layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
4,294577123,24267,10, is,2.09375,1.0,0.0009025335311889648,0.6607337594032288
4,1558857361,55831,2, capital,4.59375,1.0,0.0011742711067199707,0.603748619556427
4,1558857361,55831,10, is,0.453125,1.0,0.0006278753280639648,0.7265128493309021
4,1688880016,58113,10, is,1.671875,1.0,0.00100785493850708,0.6472601294517517
4,1969565698,62757,9, City,1.8515625,1.0,0.0005418062210083008,0.7575028538703918
4,2479100900,70409,6, containing,2.484375,1.0,0.0005879402160644531,0.7392826080322266
4,2627218823,72482,10, is,2.796875,1.0,0.0011063814163208008,0.6209132671356201
4,3223362481,80286,10, is,0.97265625,1.0,0.0006653666496276855,0.7149595022201538
4,3445371550,83005,10, is,1.2734375,1.0,0.0005932450294494629,0.736328125
4,3497866615,83635,2, capital,17.875,1.0,0.0005193352699279785,0.7654602527618408
4,3523171648,83937,8, York,2.765625,1.0,0.0007042884826660156,0.7060936093330383
4,4784229466,97813,3, of,4.125,1.0,0.0005861520767211914,0.741042971611023
4,4784229466,97813,10, is,2.71875,1.0,0.0011386275291442871,0.6153106689453125
5,-1,5,2, capital,,1.0,0.0005828142166137695,0.7445484399795532
5,-1,5,3, of,,1.0,0.0004571676254272461,0.7876150012016296
5,-1,5,5, state,,1.0,0.00044912099838256836,0.7930493950843811
5,-1,5,6, containing,,1.0,0.001379847526550293,0.5782017111778259
5,-1,5,8, York,,1.0,0.0007771849632263184,0.6898924708366394
5,-1,5,10, is,,1.0,0.0012078285217285156,0.600186288356781
5,1212897,1551,1,The,7.75,1.0,0.000693202018737793,0.7081856727600098
5,518114139,32184,3, of,7.34375,1.0,0.0006466507911682129,0.7195249199867249
5,518114139,32184,10, is,1.140625,1.0,0.0006210207939147949,0.7296308875083923
5,1311718584,51213,3, of,5.6875,1.0,0.0006862282752990723,0.7088719010353088
5,1311718584,51213,10, is,2.5,1.0,0.0010651350021362305,0.6317620277404785
5,2254460520,67142,10, is,1.015625,1.0,0.0005828142166137695,0.745131254196167
5,4433099874,94154,10, is,3.34375,1.0,0.0020897090435028076,0.5001086592674255
5,4574126475,95640,1,The,4.25,1.0,0.0005237460136413574,0.7644208669662476
5,4639878940,96325,10, is,0.83984375,1.0,0.0004963278770446777,0.77252197265625
6,-1,6,2, capital,,1.0,0.0010595917701721191,0.6338853240013123
6,-1,6,3, of,,1.0,0.0008679032325744629,0.6669111847877502
6,-1,6,5, state,,1.0,0.00044995546340942383,0.7926002740859985
6,-1,6,6, containing,,1.0,0.0018202662467956543,0.527579128742218
6,-1,6,9, City,,1.0,0.0006379485130310059,0.7220926880836487
6,-1,6,10, is,,1.0,0.0027111470699310303,0.46249932050704956
6,41010089,9049,6, containing,3.0625,1.0,0.00047904253005981445,0.7773903608322144
6,872721524,41771,10, is,1.4140625,1.0,0.00048214197158813477,0.7764295339584351
6,994423899,44589,8, York,2.4375,1.0,0.001063704490661621,0.6328257322311401
