layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
7,9801370,4419,7, state,8.210495948791504,1.0,0.00018322467803955078,0.7135295867919922
7,16528367,5741,1,Fact,23.10138702392578,1.0,0.0003839731216430664,0.5604754090309143
7,20662798,6420,9, Philadelphia,5.695853233337402,1.0,0.0002676248550415039,0.6378310322761536
7,22879222,6756,1,Fact,16.794574737548828,1.0,0.0002536177635192871,0.6480037569999695
7,23293717,6817,5, of,7.775739669799805,1.0,0.00012999773025512695,0.7742315530776978
7,23753270,6884,5, of,9.92026424407959,1.0,0.0001315474510192871,0.7730554342269897
7,23753270,6884,7, state,7.593416213989258,1.0,0.0001214146614074707,0.7860420942306519
7,23753270,6884,10, is,5.120988845825195,1.0,0.00019633769989013672,0.700131893157959
7,31501945,7929,9, Philadelphia,6.8633623123168945,1.0,0.00015342235565185547,0.7465264201164246
7,31501945,7929,10, is,3.0214037895202637,1.0,0.00012063980102539062,0.7873711585998535
7,31956007,7986,2,:,8.089722633361816,1.0,0.00016069412231445312,0.7369441986083984
7,36061270,8484,4, capital,6.869751453399658,1.0,0.00019097328186035156,0.7043895721435547
7,36061270,8484,10, is,3.8517746925354004,1.0,0.00027811527252197266,0.6296630501747131
7,37329112,8632,10, is,2.382932424545288,1.0,0.00011849403381347656,0.7908344268798828
7,47555620,9744,9, Philadelphia,3.5181195735931396,1.0,0.00013875961303710938,0.7635927200317383
7,47848645,9774,8, containing,8.104570388793945,1.0,0.0002028346061706543,0.692523181438446
7,47848645,9774,10, is,5.085892677307129,1.0,0.0002486705780029297,0.6542980074882507
7,52741577,10262,10, is,5.573172569274902,1.0,0.00016480684280395508,0.733041524887085
7,55709282,10547,8, containing,6.862661361694336,1.0,0.00014066696166992188,0.7606587409973145
7,55709282,10547,10, is,4.743821620941162,1.0,0.00014269351959228516,0.7591025233268738
7,68943145,11734,2,:,6.891578197479248,1.0,0.0001322031021118164,0.7718688249588013
7,68943145,11734,3, The,7.943639755249023,1.0,0.00011640787124633789,0.7945995926856995
7,69767570,11804,10, is,4.5273847579956055,1.0,0.00018513202667236328,0.7107694149017334
7,85602062,13076,9, Philadelphia,4.090654373168945,1.0,0.0002364516258239746,0.6639800667762756
7,89934158,13403,8, containing,8.65476131439209,1.0,0.00015658140182495117,0.7426495552062988
7,92405207,13586,9, Philadelphia,4.267389297485352,1.0,0.00015652179718017578,0.742962658405304
7,101438638,14235,9, Philadelphia,5.675130844116211,1.0,0.00012540817260742188,0.780360221862793
7,109779145,14809,10, is,4.51727294921875,1.0,0.00013202428817749023,0.7722651958465576
7,120940120,15544,8, containing,4.328124523162842,1.0,0.0001259446144104004,0.7797319293022156
