layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
4,13726175,5234,5, of,4.242794513702393,1.0,0.0001513361930847168,0.7524641752243042
4,13820648,5252,2,:,3.5438618659973145,1.0,0.0001259446144104004,0.7837820053100586
4,14026451,5291,1,Fact,6.217991828918457,1.0,0.0002263188362121582,0.6743348836898804
4,14026451,5291,2,:,10.576278686523438,1.0,0.0005761086940765381,0.4997267425060272
4,15215881,5511,2,:,6.108468532562256,1.0,0.0002703070640563965,0.6368321776390076
4,15654805,5590,2,:,2.497530937194824,1.0,0.00014251470565795898,0.7625001072883606
4,16442240,5729,2,:,5.217816352844238,1.0,0.00021386146545410156,0.6875206232070923
4,17455181,5903,9, Baltimore,5.873317718505859,1.0,0.00019919872283935547,0.7003347873687744
4,17467000,5905,8, containing,5.3744707107543945,1.0,0.00023692846298217773,0.663626492023468
4,18201556,6028,1,Fact,10.605276107788086,1.0,0.00023359060287475586,0.6685668230056763
4,18201556,6028,2,:,20.580307006835938,1.0,0.0008522272109985352,0.4333592653274536
4,18559273,6087,7, state,9.254573822021484,1.0,0.0004906654357910156,0.5212969183921814
4,18559273,6087,8, containing,5.404459476470947,1.0,0.0002384781837463379,0.6626759767532349
4,18559273,6087,10, is,2.589648723602295,1.0,0.00012612342834472656,0.783530056476593
4,19697221,6271,8, containing,6.0917158126831055,1.0,0.00025838613510131836,0.6447533369064331
4,23048650,6784,10, is,6.2530059814453125,1.0,0.00018024444580078125,0.7182641625404358
4,23423585,6839,10, is,3.805117130279541,1.0,0.0001418590545654297,0.7637783288955688
4,23787748,6892,3, The,5.110766410827637,1.0,0.00014293193817138672,0.7620722651481628
4,24974773,7062,10, is,2.1605348587036133,1.0,0.00011706352233886719,0.7969065308570862
4,26714390,7304,5, of,4.237262725830078,1.0,0.00011599063873291016,0.7987668514251709
4,27836986,7456,5, of,6.085480690002441,1.0,0.0001844167709350586,0.7144461274147034
4,29464321,7671,4, capital,11.09623908996582,1.0,0.00048655271530151367,0.5227621793746948
4,29464321,7671,5, of,23.38473892211914,1.0,0.0010570287704467773,0.400839239358902
4,29464321,7671,10, is,9.22218132019043,1.0,0.0003879666328430176,0.5634810924530029
4,31011745,7870,5, of,6.902928352355957,1.0,0.00033092498779296875,0.5983210206031799
4,31011745,7870,8, containing,3.230269432067871,1.0,0.00016021728515625,0.7412555813789368
4,31011745,7870,10, is,7.531537055969238,1.0,0.0006164610385894775,0.4860890209674835
4,32421373,8047,8, containing,7.377528190612793,1.0,0.00031507015228271484,0.6073803305625916
4,33207170,8144,1,Fact,6.470183849334717,1.0,0.0001271963119506836,0.7821383476257324
4,33574910,8189,8, containing,3.7065200805664062,1.0,0.00017660856246948242,0.7227196097373962
4,34010623,8242,9, Baltimore,3.4471211433410645,1.0,0.00015562772750854492,0.7471044659614563
4,34515581,8303,9, Baltimore,3.2134196758270264,1.0,0.00012159347534179688,0.79071444272995
4,35024260,8364,10, is,5.048664093017578,1.0,0.00033402442932128906,0.596333384513855
4,35368250,8405,8, containing,3.959806442260742,1.0,0.0001270771026611328,0.7823923230171204
4,36606841,8551,2,:,3.0561070442199707,1.0,0.00014477968215942383,0.7603456974029541
4,37692898,8677,10, is,6.717660427093506,1.0,0.00017058849334716797,0.7301828265190125
4,40118398,8952,1,Fact,5.548642158508301,1.0,0.00013840198516845703,0.7678437829017639
4,40136315,8954,2,:,4.022383689880371,1.0,0.00015664100646972656,0.7461681962013245
4,40919576,9041,9, Baltimore,9.42637825012207,1.0,0.0006555318832397461,0.47723355889320374
4,43035998,9272,8, containing,3.7776424884796143,1.0,0.0001195669174194336,0.7932450175285339
4,43781398,9352,10, is,3.200592279434204,1.0,0.0001697540283203125,0.7313735485076904
4,44637071,9443,2,:,3.4419775009155273,1.0,0.00016385316848754883,0.7375319600105286
4,47088655,9699,5, of,6.6995954513549805,1.0,0.00023293495178222656,0.6694987416267395
4,47088655,9699,8, containing,5.271954536437988,1.0,0.0002256631851196289,0.67501300573349
4,47653198,9757,1,Fact,20.541349411010742,1.0,0.0005344152450561523,0.5090397596359253
4,47653198,9757,2,:,8.497971534729004,1.0,0.00027251243591308594,0.6352068185806274
4,51212255,10115,8, containing,3.6641170978546143,1.0,0.00014513731002807617,0.7600560188293457
4,54564676,10441,2,:,6.935643196105957,1.0,0.0003235936164855957,0.6032260060310364
4,55561606,10536,2,:,4.678757667541504,1.0,0.0001793503761291504,0.7191623449325562
4,56578198,10632,7, state,4.5445051193237305,1.0,0.0001697540283203125,0.731033980846405
4,56705920,10644,2,:,5.2412261962890625,1.0,0.00020039081573486328,0.6993367075920105
4,59672345,10919,5, of,4.3654985427856445,1.0,0.00011664628982543945,0.7973736524581909
4,64473685,11350,4, capital,10.893294334411621,1.0,0.0006182193756103516,0.4848557412624359
4,64473685,11350,10, is,3.3571882247924805,1.0,0.0004011988639831543,0.5583571195602417
4,67320601,11598,4, capital,5.87233829498291,1.0,0.0002124309539794922,0.688160240650177
4,71455030,11949,2,:,3.117483139038086,1.0,0.0001195073127746582,0.7934840321540833
4,74560361,12206,2,:,5.719020843505859,1.0,0.00018233060836791992,0.715727686882019
4,74694748,12217,8, containing,7.534529685974121,1.0,0.0003414154052734375,0.5912665128707886
4,79613266,12613,2,:,3.8980464935302734,1.0,0.00015610456466674805,0.7466368675231934
4,84013198,12957,5, of,5.810307502746582,1.0,0.0002092123031616211,0.6919587254524231
4,84818795,13019,9, Baltimore,3.907212257385254,1.0,0.00011563301086425781,0.7996929287910461
4,88438345,13294,10, is,5.1969828605651855,1.0,0.00030100345611572266,0.6157111525535583
4,89518885,13375,10, is,4.148482322692871,1.0,0.00015884637832641602,0.7433294653892517
4,90969811,13483,8, containing,5.757873058319092,1.0,0.0001856684684753418,0.712226927280426
4,92147095,13570,7, state,7.023094177246094,1.0,0.00019848346710205078,0.7015286684036255
4,94400665,13735,3, The,9.455437660217285,1.0,0.00019425153732299805,0.7044707536697388
4,96806650,13909,1,Fact,8.62550163269043,1.0,0.00022113323211669922,0.6794805526733398
4,97196648,13937,2,:,5.193876266479492,1.0,0.00025582313537597656,0.6488663554191589
4,97336123,13947,2,:,2.9444522857666016,1.0,0.00016802549362182617,0.7325566411018372
4,98329271,14018,7, state,9.483640670776367,1.0,0.00023376941680908203,0.6683332324028015
4,99750745,14119,8, containing,11.53220272064209,1.0,0.00039702653884887695,0.5599529147148132
