layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
9,-1,9,6, containing,,1.0,0.0008956789970397949,0.6555327773094177
9,-1,9,8, Beach,,1.0,0.0007846951484680176,0.6787403225898743
9,-1,9,9, is,,1.0,0.0009990334510803223,0.6299618482589722
9,10995695,4679,9, is,2.734375,1.0,0.0007104873657226562,0.7061609625816345
9,1046005181,45728,9, is,1.5,1.0,0.0004807710647583008,0.778160035610199
9,2865207140,75689,9, is,2.8125,1.0,0.00043088197708129883,0.796451985836029
9,3220633143,80247,9, is,1.5625,1.0,0.0004863739013671875,0.7762283682823181
10,-1,10,6, containing,,1.0,0.0006667971611022949,0.7172228693962097
10,-1,10,8, Beach,,1.0,0.0007634758949279785,0.6825845241546631
10,-1,10,9, is,,1.0,0.0018186569213867188,0.5223342180252075
10,815251999,40368,9, is,2.859375,1.0,0.0013214945793151855,0.5762753486633301
10,2873161099,75793,9, is,11.0,1.0,0.0007418394088745117,0.6938477158546448
11,-1,11,7, Virginia,,1.0,0.000493168830871582,0.7728040814399719
11,-1,11,8, Beach,,1.0,0.000424802303314209,0.7981632947921753
11,-1,11,9, is,,1.0,0.0015118718147277832,0.5482621192932129
11,1257185284,50131,9, is,8.875,1.0,0.0005693435668945312,0.7479619383811951
12,-1,12,7, Virginia,,1.0,0.0007433295249938965,0.6916196346282959
12,-1,12,8, Beach,,1.0,0.0005211234092712402,0.7621058225631714
12,-1,12,9, is,,1.0,0.002238065004348755,0.47942015528678894
12,1034628,1425,9, is,7.8125,1.0,0.0004442930221557617,0.7920818328857422
12,15738842,5597,9, is,3.234375,1.0,0.001433253288269043,0.5556000471115112
12,225706868,21233,9, is,0.6640625,1.0,0.00042688846588134766,0.7977384924888611
12,374325828,27348,9, is,1.4453125,1.0,0.0009241104125976562,0.6509686708450317
12,3870460140,87969,9, is,1.578125,1.0,0.0008679032325744629,0.6599327325820923
13,-1,13,6, containing,,1.0,0.0008596181869506836,0.7973116040229797
13,-1,13,7, Virginia,,1.0,0.0007116198539733887,0.7047392725944519
13,-1,13,8, Beach,,1.0,0.0004597306251525879,0.7884573340415955
