layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,4558740351,95481,5, Karen,3.4375,1.0,0.0003535151481628418,0.7948340773582458
3,4670079686,96640,5, Karen,3.03125,1.0,0.00038546323776245117,0.7744624018669128
4,-1,4,3, featuring,,1.0,0.0006466507911682129,0.6669322848320007
4,-1,4,5, Karen,,1.0,0.0008609294891357422,0.6082085967063904
4,-1,4,6,ina,,1.0,0.002022385597229004,0.47001394629478455
4,-1,4,8, written,,1.0,0.0003516077995300293,0.7958908081054688
4,-1,4,9, by,,1.0,0.0008918046951293945,0.6012232899665833
4,7153648,3777,9, by,0.93359375,1.0,0.0003471970558166504,0.7976354956626892
4,38049721,8718,5, Karen,4.09375,1.0,0.0007860660552978516,0.6304106116294861
4,38049721,8718,6,ina,3.25,1.0,0.0008896589279174805,0.6021129488945007
4,49895050,9984,2, book,5.375,1.0,0.0004679560661315918,0.7354832291603088
4,412002860,28700,5, Karen,3.125,1.0,0.00036269426345825195,0.7898270487785339
4,900980020,42444,9, by,1.328125,1.0,0.0005210638046264648,0.7112442851066589
4,1402513198,52957,9, by,3.46875,1.0,0.0015680789947509766,0.503020703792572
4,1449830471,53843,9, by,1.5390625,1.0,0.0006971955299377441,0.6561830043792725
4,1481230801,54423,3, featuring,2.390625,1.0,0.0003846883773803711,0.7752323150634766
4,1797510856,59953,5, Karen,1.9296875,1.0,0.00044101476669311523,0.7490552067756653
4,1797510856,59953,6,ina,3.9375,1.0,0.0012875795364379883,0.5414772629737854
4,2005059470,63320,5, Karen,6.28125,1.0,0.0006489753723144531,0.6662856340408325
4,2176515248,65972,9, by,1.40625,1.0,0.00048607587814331055,0.7273972034454346
4,2984437906,77253,6,ina,1.3125,1.0,0.0004987120628356934,0.7229848504066467
4,3497866615,83635,6,ina,13.5,1.0,0.0005124211311340332,0.7169195413589478
4,3876885535,88050,5, Karen,2.4375,1.0,0.00037920475006103516,0.7794268727302551
4,4129723516,90876,5, Karen,0.9375,1.0,0.00036209821701049805,0.7909135818481445
4,4129723516,90876,6,ina,2.625,1.0,0.0013706088066101074,0.5322535634040833
5,-1,5,3, featuring,,1.0,0.0006957650184631348,0.6568787693977356
5,-1,5,5, Karen,,1.0,0.0005663633346557617,0.6922896504402161
5,-1,5,6,ina,,1.0,0.0009888410568237305,0.5871656537055969
5,-1,5,7, was,,1.0,0.00045543909072875977,0.7414774298667908
5,-1,5,9, by,,1.0,0.0006446242332458496,0.6688680648803711
5,1212897,1551,1,The,7.75,1.0,0.0005240440368652344,0.7096773386001587
5,3581820,2670,6,ina,2.875,1.0,0.0003979206085205078,0.7646713256835938
5,11724897,4836,9, by,3.875,1.0,0.0016720890998840332,0.49334803223609924
5,431225022,29361,9, by,1.8203125,1.0,0.00048798322677612305,0.7259374856948853
5,612062572,34981,9, by,1.0390625,1.0,0.0004889369010925293,0.7254495024681091
5,1387564854,52673,5, Karen,3.28125,1.0,0.00046056509017944336,0.7391890287399292
5,1472589309,54263,9, by,0.78515625,1.0,0.0005232095718383789,0.7102005481719971
5,2848879380,75477,5, Karen,2.46875,1.0,0.0004429817199707031,0.7481712102890015
5,2848879380,75477,6,ina,6.3125,1.0,0.0015018582344055176,0.5137884020805359
5,3749390304,86589,6,ina,2.703125,1.0,0.00045436620712280273,0.7419317960739136
5,4574126475,95640,1,The,4.25,1.0,0.0003701448440551758,0.7854252457618713
5,4676653822,96706,6,ina,3.671875,1.0,0.00036215782165527344,0.790551483631134
6,-1,6,3, featuring,,1.0,0.000914454460144043,0.597621738910675
6,-1,6,5, Karen,,1.0,0.0007083415985107422,0.6505817770957947
6,-1,6,6,ina,,1.0,0.0009270310401916504,0.5957871079444885
6,-1,6,7, was,,1.0,0.000515282154083252,0.7143508195877075
6,-1,6,9, by,,1.0,0.0007015466690063477,0.652690052986145
6,1867271,1925,6,ina,1.859375,1.0,0.00038123130798339844,0.7779065370559692
6,17931059,5981,9, by,0.72265625,1.0,0.0007748007774353027,0.6327468752861023
6,107626449,14664,9, by,1.2734375,1.0,0.0007368326187133789,0.6433416604995728
6,278350208,23587,6,ina,3.34375,1.0,0.0007263422012329102,0.6469892859458923
6,2293439394,67719,9, by,0.86328125,1.0,0.000610053539276123,0.6763458847999573
6,4753661258,97498,5, Karen,1.3515625,1.0,0.0005429983139038086,0.7016843557357788
6,4753661258,97498,6,ina,2.5,1.0,0.0011211633682250977,0.5618147253990173
7,-1,7,3, featuring,,1.0,0.0005118846893310547,0.7174314260482788
7,-1,7,5, Karen,,1.0,0.0004490017890930176,0.7432836890220642
7,-1,7,6,ina,,1.0,0.0008550286293029785,0.6107768416404724
7,-1,7,7, was,,1.0,0.00044405460357666016,0.7455112338066101
7,-1,7,9, by,,1.0,0.0011887550354003906,0.5538325905799866
