layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,83598913,12928,5, Bo,12.9375,1.0,0.0009295940399169922,0.6231306195259094
1,83598913,12928,6,vary,6.4375,1.0,0.0013220906257629395,0.5471570491790771
1,83598913,12928,7, was,11.0,1.0,0.001000821590423584,0.6020885705947876
1,83598913,12928,8, written,9.375,1.0,0.0006545782089233398,0.6920897364616394
1,83598913,12928,9, by,10.125,1.0,0.006593137979507446,0.35728344321250916
1,169289198,18398,6,vary,1.46875,1.0,0.00047838687896728516,0.7571383714675903
1,207478633,20368,6,vary,1.75,1.0,0.0005767941474914551,0.7208817601203918
1,276324784,23506,4, Emma,3.75,1.0,0.0004150271415710449,0.7852419018745422
1,386906651,27815,9, by,1.765625,1.0,0.0006091594696044922,0.7077991366386414
1,450105004,30001,6,vary,3.796875,1.0,0.0013906359672546387,0.541832447052002
1,478688209,30939,6,vary,1.453125,1.0,0.000705420970916748,0.675722599029541
1,543395059,32964,6,vary,0.73046875,1.0,0.0004054903984069824,0.790157675743103
1,571236898,33798,6,vary,2.90625,1.0,0.0008460283279418945,0.6416699290275574
1,648810251,36020,6,vary,2.515625,1.0,0.0012205243110656738,0.5571849942207336
1,700633459,37431,6,vary,2.25,1.0,0.000847160816192627,0.6408239006996155
1,711719854,37726,6,vary,0.984375,1.0,0.0005551576614379883,0.7310505509376526
1,722589118,38013,6,vary,1.21875,1.0,0.0004941225051879883,0.7493555545806885
1,1021587799,45199,6,vary,1.15625,1.0,0.0006216168403625488,0.7034958600997925
1,1354419079,52044,1,The,5.5625,1.0,0.0003924369812011719,0.7977367639541626
1,1354419079,52044,2, book,8.8125,1.0,0.0004988312721252441,0.7488614320755005
1,1354419079,52044,3, featuring,11.4375,1.0,0.0008937716484069824,0.6304383873939514
1,1354419079,52044,4, Emma,8.4375,1.0,0.0005652308464050293,0.7254552245140076
1,1354419079,52044,5, Bo,10.375,1.0,0.0005958676338195801,0.7144399285316467
1,1354419079,52044,6,vary,15.0625,1.0,0.003804117441177368,0.43358439207077026
1,1354419079,52044,7, was,10.0625,1.0,0.0008579492568969727,0.6374266743659973
1,1354419079,52044,8, written,13.8125,1.0,0.0007903575897216797,0.6556094288825989
1,1354419079,52044,9, by,10.75,1.0,0.006903916597366333,0.3506903052330017
1,1389145693,52707,6,vary,12.3125,1.0,0.00112837553024292,0.574651837348938
1,1410362603,53108,6,vary,2.234375,1.0,0.0009358525276184082,0.6166110038757324
1,1564501951,55935,6,vary,1.96875,1.0,0.0005707740783691406,0.7237533330917358
1,1670217704,57794,1,The,16.625,1.0,0.0011053085327148438,0.5802386403083801
1,1670217704,57794,2, book,13.75,1.0,0.0012449026107788086,0.5547380447387695
1,1670217704,57794,3, featuring,11.375,1.0,0.0010920166969299316,0.5835157632827759
1,1670217704,57794,4, Emma,13.25,1.0,0.00114518404006958,0.570115864276886
1,1670217704,57794,5, Bo,11.875,1.0,0.001024782657623291,0.5950146913528442
1,1670217704,57794,6,vary,4.90625,1.0,0.0013307929039001465,0.5445047616958618
1,1670217704,57794,7, was,11.1875,1.0,0.0015044808387756348,0.5347086191177368
1,1670217704,57794,8, written,9.25,1.0,0.000928044319152832,0.6249871253967285
1,1670217704,57794,9, by,9.75,1.0,0.005528897047042847,0.3810122609138489
1,1711329754,58501,6,vary,2.90625,1.0,0.0014564990997314453,0.5376334190368652
1,1746730063,59103,6,vary,1.203125,1.0,0.0004506111145019531,0.7687694430351257
1,1880347148,61322,6,vary,1.2890625,1.0,0.0006218552589416504,0.7028742432594299
1,2015140868,63482,6,vary,1.484375,1.0,0.0006060600280761719,0.7102278470993042
1,2160446509,65731,6,vary,0.88671875,1.0,0.0003940463066101074,0.796558678150177
1,2171767463,65903,6,vary,2.0,1.0,0.0008262395858764648,0.6499993801116943
1,2274784973,67448,6,vary,2.125,1.0,0.0006873607635498047,0.6833711862564087
1,2648209474,72774,2, book,8.6875,1.0,0.0006573796272277832,0.6914351582527161
1,2648209474,72774,3, featuring,10.0625,1.0,0.0009306669235229492,0.6203397512435913
1,2648209474,72774,4, Emma,7.375,1.0,0.0005601644515991211,0.7282643914222717
1,2648209474,72774,5, Bo,10.125,1.0,0.0006821155548095703,0.6861048936843872
1,2648209474,72774,6,vary,14.5625,1.0,0.0038973987102508545,0.42595985531806946
1,2648209474,72774,7, was,9.75,1.0,0.0011719465255737305,0.563194751739502
1,2648209474,72774,8, written,13.25,1.0,0.0009680390357971191,0.6099495887756348
1,2648209474,72774,9, by,10.25,1.0,0.005990386009216309,0.3698238730430603
1,3124174579,79044,6,vary,3.359375,1.0,0.0017573833465576172,0.5140001773834229
1,3470153084,83306,6,vary,1.140625,1.0,0.00048410892486572266,0.7547285556793213
1,3526362188,83978,6,vary,1.34375,1.0,0.0005012750625610352,0.7478623390197754
1,3856834876,87825,9, by,1.65625,1.0,0.0006889104843139648,0.6819950342178345
1,3927948659,88631,6,vary,1.90625,1.0,0.000741124153137207,0.667097270488739
1,4066531834,90181,6,vary,1.28125,1.0,0.00040668249130249023,0.7889396548271179
1,4090103788,90442,6,vary,0.890625,1.0,0.0003999471664428711,0.7941839694976807
1,4810284568,98082,6,vary,1.59375,1.0,0.0004181861877441406,0.783160388469696
2,-1,2,2, book,,1.0,0.0005402565002441406,0.7354232668876648
2,-1,2,3, featuring,,1.0,0.0005065798759460449,0.7458498477935791
2,-1,2,5, Bo,,1.0,0.0004061460494995117,0.789752185344696
2,-1,2,6,vary,,1.0,0.005067050457000732,0.3915463089942932
2,-1,2,9, by,,1.0,0.0004391670227050781,0.7745621204376221
2,23677518,6878,6,vary,2.46875,1.0,0.0006064772605895996,0.709621787071228
