layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
18,374407911,27345,8, by,1.0625,1.0,0.0020723342895507812,0.5147792100906372
18,600813761,34645,8, by,5.375,1.0,0.0013699531555175781,0.5971325039863586
18,2407451336,69370,8, by,2.265625,1.0,0.0007051229476928711,0.7118231654167175
18,2675790416,73135,8, by,2.765625,1.0,0.0007578134536743164,0.7031490802764893
18,2950233686,76795,8, by,3.15625,1.0,0.00449603796005249,0.41758280992507935
18,4567529234,95558,8, by,4.0625,1.0,0.005392879247665405,0.40814122557640076
19,-1,19,8, by,,1.0,0.0014281272888183594,0.5916008353233337
19,987123508,44412,8, by,1.09375,1.0,0.0010036826133728027,0.6628974080085754
19,1713026758,58512,8, by,0.71484375,1.0,0.0006858110427856445,0.7180759906768799
19,3612287483,84977,8, by,1.140625,1.0,0.0015320777893066406,0.57392418384552
19,4168803685,91290,8, by,4.8125,1.0,0.009490102529525757,0.3541505038738251
19,4688944360,96819,8, by,2.203125,1.0,0.0013998746871948242,0.5930007100105286
20,-1,20,8, by,,1.0,0.0023679733276367188,0.4993951618671417
20,82131315,12795,8, by,1.2265625,1.0,0.0007622838020324707,0.7016303539276123
20,645500394,35909,8, by,0.9609375,1.0,0.00045096874237060547,0.7935739159584045
20,1247126632,49921,8, by,4.3125,1.0,0.003440767526626587,0.44422486424446106
20,1387248780,52652,8, by,1.046875,1.0,0.000595390796661377,0.7452245950698853
20,1953906307,62491,8, by,3.515625,1.0,0.0009031295776367188,0.6769360303878784
20,2884163254,75928,8, by,3.078125,1.0,0.002444148063659668,0.4922114908695221
20,4442426649,94238,8, by,3.03125,1.0,0.003156602382659912,0.4571230113506317
21,-1,21,8, by,,1.0,0.0014830231666564941,0.5814685225486755
21,4320308,2917,8, by,2.71875,1.0,0.0014368891716003418,0.5887405276298523
21,24210339,6936,8, by,9.9375,1.0,0.019303947687149048,0.3057117760181427
21,471444549,30684,8, by,3.953125,1.0,0.005704224109649658,0.39157113432884216
21,517663554,32154,8, by,0.625,1.0,0.0005422830581665039,0.7628674507141113
21,534694029,32679,8, by,1.7890625,1.0,0.0005813837051391602,0.7528459429740906
21,1031011323,45387,8, by,0.73046875,1.0,0.00044995546340942383,0.7949246168136597
21,1043902256,45670,8, by,1.3828125,1.0,0.0010493993759155273,0.6516262888908386
21,1138670759,47699,8, by,4.21875,1.0,0.001065969467163086,0.6473935842514038
21,3761349989,86711,8, by,2.640625,1.0,0.0020020008087158203,0.5249817967414856
22,-1,22,8, by,,1.0,0.004485994577407837,0.4220688045024872
22,105495052,14502,8, by,1.96875,1.0,0.00047332048416137695,0.7894560694694519
22,156919447,17692,8, by,1.890625,1.0,0.0009851455688476562,0.6638825535774231
22,681967823,36908,8, by,1.4375,1.0,0.0007704496383666992,0.7008680701255798
22,1492682818,54615,8, by,2.75,1.0,0.0010231733322143555,0.6588694453239441
22,2585919547,71892,8, by,3.890625,1.0,0.002228975296020508,0.5084063410758972
23,-1,23,8, by,,1.0,0.0033732056617736816,0.44759806990623474
23,4570588221,95585,8, by,1.9296875,1.0,0.0006299614906311035,0.730545699596405
24,-1,24,8, by,,1.0,0.008754998445510864,0.36290550231933594
24,3156349853,79427,8, by,6.625,1.0,0.0027796924114227295,0.4718065857887268
25,-1,25,8, by,,1.0,0.003849536180496216,0.42988529801368713
25,49429,288,8, by,17.625,1.0,0.0016207098960876465,0.5628835558891296
27,476,476,8, by,,1.0,,
27,573,573,8, by,,1.0,,
27,671,671,8, by,,1.0,,
27,3426,3426,8, by,,1.0,,
27,4645,4645,8, by,,1.0,,
27,7149,7149,8, by,,1.0,,
27,19288,19288,8, by,,1.0,,
27,151435,151435,8, by,,1.0,,
27,235248,235248,8, by,,1.0,,
