layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,203464877,20171,3, that,2.34375,1.0,0.0012196898460388184,0.5983546376228333
0,245566040,22160,6, Database,1.40625,1.0,0.0004940629005432129,0.7745751142501831
0,252888804,22488,4, makes,1.46875,1.0,0.0005721449851989746,0.7496601343154907
0,263821934,22969,5, Oracle,0.703125,1.0,0.00045567750930786133,0.7858555316925049
0,275619980,23477,1,The,2.34375,1.0,0.0006110668182373047,0.7349307537078857
0,316449902,25156,9, by,0.6953125,1.0,0.00043332576751708984,0.7991719841957092
0,323100909,25419,5, Oracle,1.640625,1.0,0.0006699562072753906,0.7137518525123596
0,398480564,28229,2, company,1.484375,1.0,0.0005013942718505859,0.772091805934906
0,444631109,29819,5, Oracle,3.875,1.0,0.0017791390419006348,0.5387856364250183
0,503475777,31731,3, that,1.609375,1.0,0.0006747841835021973,0.7103953957557678
0,535741010,32732,4, makes,2.984375,1.0,0.0004940032958984375,0.7750691175460815
0,535741010,32732,9, by,0.7890625,1.0,0.0007519721984863281,0.692715585231781
0,622674404,35288,4, makes,4.625,1.0,0.0013557672500610352,0.5753796100616455
0,646075430,35945,1,The,2.71875,1.0,0.000867009162902832,0.6644786596298218
0,685036604,37013,6, Database,2.59375,1.0,0.0007317066192626953,0.6971769332885742
0,765324125,39122,3, that,3.796875,1.0,0.0006918907165527344,0.7049458622932434
0,765324125,39122,9, by,4.1875,1.0,0.0037138164043426514,0.44258055090904236
0,831565370,40780,3, that,8.75,1.0,0.0016880631446838379,0.545684278011322
0,831565370,40780,7, was,6.28125,1.0,0.0013420581817626953,0.578072190284729
0,831565370,40780,9, by,7.15625,1.0,0.00819927453994751,0.38158559799194336
0,903783869,42514,4, makes,3.265625,1.0,0.0011759400367736816,0.6090646982192993
0,916069805,42802,5, Oracle,1.5,1.0,0.0006902217864990234,0.7056360840797424
0,930896525,43147,5, Oracle,1.9375,1.0,0.0006998181343078613,0.7028650045394897
0,949629989,43579,3, that,1.671875,1.0,0.0004515647888183594,0.789025068283081
0,958234752,43776,5, Oracle,1.671875,1.0,0.0005536675453186035,0.7530320882797241
0,974191869,44139,5, Oracle,0.9921875,1.0,0.0004655122756958008,0.781726062297821
0,977637870,44217,3, that,1.46875,1.0,0.0008108615875244141,0.6786788702011108
0,989702294,44489,1,The,2.59375,1.0,0.0008170008659362793,0.6754192113876343
0,996163929,44634,1,The,2.65625,1.0,0.000727236270904541,0.6979041695594788
0,1068906965,46235,2, company,4.8125,1.0,0.0006590485572814941,0.7190698981285095
0,1080032525,46475,4, makes,3.125,1.0,0.0008259415626525879,0.6737774610519409
0,1093880150,46772,5, Oracle,0.984375,1.0,0.0004532933235168457,0.7872169613838196
0,1146989459,47894,3, that,1.8125,1.0,0.0010783076286315918,0.628202497959137
0,1228171140,49560,7, was,1.96875,1.0,0.0006701350212097168,0.7124117612838745
0,1283141810,50657,5, Oracle,2.15625,1.0,0.0007593631744384766,0.6896959543228149
0,1314280814,51268,5, Oracle,1.359375,1.0,0.0006195902824401855,0.7324651479721069
0,1322805329,51434,1,The,2.71875,1.0,0.0008804202079772949,0.6609920859336853
