layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,97182709,13939,4, capital,3.48085618019104,1.0,0.0001919269561767578,0.6878828406333923
1,99962728,14137,1,Fact,8.222915649414062,1.0,0.00019025802612304688,0.6892182230949402
1,99962728,14137,10, Falls,4.090305328369141,1.0,0.00016736984252929688,0.7184426784515381
1,101068651,14215,5, of,2.426459312438965,1.0,0.0001392960548400879,0.7559123039245605
1,101809313,14267,3, The,9.675806045532227,1.0,0.00030612945556640625,0.5904425978660583
1,104466283,14452,11, is,6.397637844085693,1.0,0.0002206563949584961,0.6604404449462891
1,104538568,14457,4, capital,1.9177849292755127,1.0,0.00012004375457763672,0.7854582071304321
1,104784524,14474,8, containing,4.344073295593262,1.0,0.00022739171981811523,0.6546221971511841
1,106382989,14584,10, Falls,5.2163567543029785,1.0,0.00036031007766723633,0.5570430755615234
1,108862388,14753,4, capital,3.405578136444092,1.0,0.00019025802612304688,0.6890279650688171
1,115406026,15190,4, capital,2.679813861846924,1.0,0.00019544363021850586,0.6853651404380798
1,116060228,15233,2,:,1.559499740600586,1.0,0.00012499094009399414,0.778849720954895
1,120738028,15537,8, containing,4.759160995483398,1.0,0.0002734661102294922,0.6155568957328796
1,122562994,15654,2,:,6.345754623413086,1.0,0.0003979802131652832,0.5382609963417053
1,124086379,15751,6, the,8.796967506408691,1.0,0.00011265277862548828,0.7981112599372864
1,127145429,15944,4, capital,14.544127464294434,1.0,0.0010021328926086426,0.38470906019210815
1,127704169,15979,1,Fact,5.523865222930908,1.0,0.00031638145446777344,0.5836120247840881
1,130161043,16132,7, state,3.8635668754577637,1.0,0.00017786026000976562,0.703943133354187
1,130354729,16144,1,Fact,1.863450288772583,1.0,0.00011485815048217773,0.7936789989471436
2,-1,2,1,Fact,,1.0,0.0013291537761688232,0.36031168699264526
2,-1,2,2,:,,1.0,0.0008492469787597656,0.4148575961589813
2,-1,2,3, The,,1.0,0.0002523660659790039,0.634489119052887
2,-1,2,4, capital,,1.0,0.0009393095970153809,0.39540207386016846
2,-1,2,5, of,,1.0,0.000522613525390625,0.488665372133255
2,-1,2,6, the,,1.0,0.00014591217041015625,0.7462345957756042
2,-1,2,7, state,,1.0,0.0005300641059875488,0.4860372841358185
2,-1,2,8, containing,,1.0,0.0009071230888366699,0.400896817445755
2,-1,2,9, Sioux,,1.0,0.0007395148277282715,0.4384710192680359
2,-1,2,10, Falls,,1.0,0.0021927952766418457,0.3285030722618103
2,-1,2,11, is,,1.0,0.0003802776336669922,0.5448426008224487
2,14362,166,4, capital,4.609593391418457,1.0,0.00031113624572753906,0.587056577205658
2,81403,400,10, Falls,4.362794399261475,1.0,0.00021147727966308594,0.6703575253486633
2,92232,426,4, capital,5.388667106628418,1.0,0.00024318695068359375,0.6426582336425781
2,161593,565,10, Falls,3.2362544536590576,1.0,0.00013828277587890625,0.7575786113739014
2,409962,902,1,Fact,3.4320573806762695,1.0,0.00018024444580078125,0.7009040713310242
2,630000,1119,1,Fact,9.700166702270508,1.0,0.0004824995994567871,0.5006243586540222
2,738717,1212,10, Falls,2.9790053367614746,1.0,0.00012534856796264648,0.7779735922813416
2,828825,1284,10, Falls,3.369821071624756,1.0,0.00016224384307861328,0.7260097861289978
2,1539132,1751,3, The,5.529090404510498,1.0,0.0001195073127746582,0.7864158153533936
2,2630068,2290,5, of,3.622793197631836,1.0,0.0001697540283203125,0.7150704264640808
2,3681538,2710,1,Fact,2.2303876876831055,1.0,0.0001450181007385254,0.7476890683174133
2,4296843,2928,10, Falls,5.172144889831543,1.0,0.0002428889274597168,0.6431441903114319
2,4465563,2985,10, Falls,1.907947301864624,1.0,0.00012993812561035156,0.7704441547393799
2,5221293,3228,7, state,13.539462089538574,1.0,0.0004744529724121094,0.5030202865600586
2,5361172,3271,1,Fact,2.976267099380493,1.0,0.0001233220100402832,0.7808327078819275
2,6063900,3479,11, is,4.259693622589111,1.0,0.0002542734146118164,0.6327141523361206
2,6105762,3491,8, containing,14.54322624206543,1.0,0.0007262527942657471,0.43993064761161804
