layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
15,29249760,7632,8, by,2.078125,1.0,0.0021778345108032227,0.5155957937240601
15,123190040,15680,8, by,1.890625,1.0,0.0010678768157958984,0.6403220295906067
15,2151056829,65574,5, Scrooge,19.25,1.0,0.0005456209182739258,0.7747930884361267
15,3143967440,79280,8, by,0.9453125,1.0,0.0005092620849609375,0.7810764908790588
15,3464823374,83228,8, by,3.234375,1.0,0.002348184585571289,0.5110840201377869
15,4688653850,96820,8, by,0.82421875,1.0,0.001385331153869629,0.5837517976760864
16,-1,16,8, by,,1.0,0.0010073184967041016,0.6517547369003296
16,58368593,10787,8, by,3.734375,1.0,0.0038373172283172607,0.46395596861839294
16,406509824,28496,5, Scrooge,1.40625,1.0,0.0005932450294494629,0.7565326690673828
16,1179158186,48545,5, Scrooge,0.84375,1.0,0.0004678964614868164,0.7937614321708679
16,1179158186,48545,8, by,1.6640625,1.0,0.0012349486351013184,0.6037420034408569
16,1274645278,50473,8, by,1.59375,1.0,0.001033008098602295,0.6476776599884033
16,1786854073,59763,8, by,3.421875,1.0,0.007225155830383301,0.3878687024116516
16,1989511643,63062,8, by,1.171875,1.0,0.000859677791595459,0.6898240447044373
16,2435007988,69768,8, by,0.5078125,1.0,0.0004614591598510742,0.797478199005127
16,2973939986,77105,8, by,1.296875,1.0,0.0013556480407714844,0.5919812321662903
17,-1,17,8, by,,1.0,0.0009187459945678711,0.6739293932914734
17,6765663,3660,8, by,2.21875,1.0,0.0024536848068237305,0.5039567947387695
17,29089360,7609,8, by,0.431640625,1.0,0.0009147524833679199,0.6748441457748413
18,-1,18,8, by,,1.0,0.0017474889755249023,0.548954427242279
18,14313906,5331,8, by,3.140625,1.0,0.0006964802742004395,0.7270210981369019
18,263821916,22951,8, by,1.6875,1.0,0.00107574462890625,0.6381846070289612
18,374407911,27345,8, by,1.0,1.0,0.002582728862762451,0.4938269853591919
18,600813761,34645,8, by,4.75,1.0,0.000997304916381836,0.6547589898109436
18,1115926884,47223,8, by,6.5,1.0,0.00859573483467102,0.35778728127479553
18,1401560021,52925,8, by,2.3125,1.0,0.0015238523483276367,0.5649508833885193
18,2760059234,74278,8, by,2.375,1.0,0.0013710856437683105,0.5906255841255188
18,4567529234,95558,8, by,3.890625,1.0,0.005996793508529663,0.4275285005569458
19,-1,19,8, by,,1.0,0.0030336081981658936,0.480243444442749
