layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,439961615,29662,5,niss,0.875,1.0,0.0004342198371887207,0.7704605460166931
0,446750885,29890,3, featuring,1.53125,1.0,0.0005008578300476074,0.7452792525291443
0,453200670,30105,10, by,1.265625,1.0,0.0008508563041687012,0.6481922268867493
0,462977234,30428,3, featuring,1.0,1.0,0.0004419088363647461,0.7665265202522278
0,535741010,32732,3, featuring,1.7578125,1.0,0.00040525197982788086,0.7805303931236267
0,539479127,32846,3, featuring,1.65625,1.0,0.0005410313606262207,0.7286944389343262
0,554828015,33310,3, featuring,1.1171875,1.0,0.0003879070281982422,0.7876993417739868
0,578119005,34002,9, written,2.0,1.0,0.0006757378578186035,0.6903137564659119
0,588365055,34302,3, featuring,1.40625,1.0,0.00044035911560058594,0.7669668793678284
0,646075430,35945,1,The,2.71875,1.0,0.0007466673851013184,0.6753589510917664
0,687963870,37092,7,deen,4.125,1.0,0.0005074739456176758,0.7407447695732117
0,706673214,37593,5,niss,8.4375,1.0,0.002077937126159668,0.523111879825592
0,765324125,39122,10, by,4.8125,1.0,0.0033797919750213623,0.45048728585243225
0,786556952,39661,7,deen,9.3125,1.0,0.000837862491607666,0.6532546877861023
0,831565370,40780,8, was,6.28125,1.0,0.001096487045288086,0.6024813055992126
0,831565370,40780,10, by,6.625,1.0,0.0061141252517700195,0.40637004375457764
0,937076985,43290,9, written,2.046875,1.0,0.0004748106002807617,0.7555303573608398
0,954211454,43684,4, Kat,3.46875,1.0,0.000432431697845459,0.7726268172264099
0,989702294,44489,1,The,2.59375,1.0,0.0006467700004577637,0.6962186098098755
0,996163929,44634,1,The,2.65625,1.0,0.0008178353309631348,0.6582018136978149
0,1014053094,45033,3, featuring,1.15625,1.0,0.0004392862319946289,0.767406165599823
0,1059863819,46039,2, book,1.34375,1.0,0.0005987882614135742,0.7099593877792358
0,1068906965,46235,2, book,3.40625,1.0,0.0006542205810546875,0.6936165690422058
0,1090281555,46695,2, book,2.109375,1.0,0.0009308457374572754,0.6312699317932129
0,1123356299,47398,10, by,0.28515625,1.0,0.0005246400833129883,0.7345594167709351
0,1128623804,47509,2, book,1.3125,1.0,0.0004909038543701172,0.7502349615097046
0,1134760979,47638,3, featuring,1.15625,1.0,0.00041222572326660156,0.7772651314735413
0,1141010334,47769,2, book,2.59375,1.0,0.0011748075485229492,0.5889766216278076
0,1228171140,49560,8, was,2.125,1.0,0.0006633996963500977,0.6916422843933105
0,1251375377,50026,3, featuring,1.4765625,1.0,0.0005469918251037598,0.7270655632019043
0,1269954002,50396,5,niss,1.453125,1.0,0.0006330609321594238,0.7019591331481934
0,1322805329,51434,1,The,2.71875,1.0,0.0007128715515136719,0.6840747594833374
0,1468792899,54198,1,The,5.78125,1.0,0.0008341670036315918,0.6540888547897339
0,1489133450,54572,1,The,2.578125,1.0,0.0004608035087585449,0.7592828869819641
0,1540763315,55510,6, Ever,2.3125,1.0,0.00036406517028808594,0.798606276512146
0,1556792099,55798,3, featuring,1.015625,1.0,0.0004029273986816406,0.7825507521629333
0,1673803010,57857,8, was,2.1875,1.0,0.0004348158836364746,0.7700263261795044
0,1713553610,58540,10, by,2.390625,1.0,0.004052966833114624,0.4363555312156677
0,1976538500,62872,1,The,2.6875,1.0,0.00047832727432250977,0.7545776963233948
0,2108374515,64935,2, book,1.84375,1.0,0.0011252760887145996,0.5947021245956421
0,2201327127,66351,2, book,1.515625,1.0,0.0007193088531494141,0.6826457977294922
0,2233224695,66830,5,niss,0.69921875,1.0,0.00039899349212646484,0.7845550179481506
0,2250232154,67084,8, was,2.65625,1.0,0.0004722476005554199,0.7569509744644165
0,2281805234,67553,3, featuring,2.3125,1.0,0.0009455084800720215,0.629393994808197
0,2328997124,68248,7,deen,1.53125,1.0,0.0003726482391357422,0.7952907085418701
0,2479734675,70422,3, featuring,1.671875,1.0,0.000591278076171875,0.7123337984085083
0,2599673670,72105,6, Ever,1.6875,1.0,0.00036221742630004883,0.799694299697876
0,2664609500,73000,3, featuring,1.5,1.0,0.0005733966827392578,0.7169831991195679
0,2889938324,76024,5,niss,3.453125,1.0,0.0010606646537780762,0.605682909488678
0,2933588502,76596,5,niss,0.75,1.0,0.00045603513717651367,0.7615755200386047
0,2989771127,77326,4, Kat,3.03125,1.0,0.0005030035972595215,0.7432724833488464
0,3039387560,77965,5,niss,0.93359375,1.0,0.0005722641944885254,0.7175554633140564
0,3083048549,78523,2, book,1.65625,1.0,0.0005743503570556641,0.7164098024368286
