layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
4,1558857361,55831,2, capital,4.59375,1.0,0.0005534887313842773,0.7730216383934021
4,1688880016,58113,8, is,1.28125,1.0,0.0006985068321228027,0.7351797223091125
4,2159723498,65717,7, Worcester,1.03125,1.0,0.0006138086318969727,0.7521190047264099
4,2479100900,70409,6, containing,2.484375,1.0,0.0004794597625732422,0.7985752820968628
4,2627218823,72482,8, is,1.4375,1.0,0.0008811354637145996,0.6945894956588745
4,3445371550,83005,8, is,0.703125,1.0,0.000563204288482666,0.7707979679107666
4,3497866615,83635,7, Worcester,14.25,1.0,0.0009942054748535156,0.6741576790809631
4,4784229466,97813,3, of,4.125,1.0,0.0006110668182373047,0.7527300715446472
4,4784229466,97813,8, is,1.6484375,1.0,0.000572502613067627,0.7668390274047852
5,-1,5,3, of,,1.0,0.0006975531578063965,0.735877275466919
5,-1,5,6, containing,,1.0,0.0014658570289611816,0.6016033291816711
5,-1,5,7, Worcester,,1.0,0.0013591647148132324,0.618431031703949
5,-1,5,8, is,,1.0,0.0015065670013427734,0.60013747215271
5,1212897,1551,1,The,7.75,1.0,0.000723421573638916,0.7287911176681519
5,12041772,4901,8, is,1.5234375,1.0,0.0005903840065002441,0.7598956823348999
5,518114139,32184,3, of,7.34375,1.0,0.0006789565086364746,0.7399828433990479
5,592110072,34406,8, is,0.921875,1.0,0.0004824995994567871,0.7952098250389099
5,1311718584,51213,3, of,5.6875,1.0,0.0006725788116455078,0.7413293123245239
5,1311718584,51213,8, is,1.2265625,1.0,0.00047725439071655273,0.7990525364875793
5,3389567274,82329,8, is,2.140625,1.0,0.0005282163619995117,0.7800370454788208
5,4433099874,94154,8, is,2.109375,1.0,0.0016341209411621094,0.5875329375267029
5,4574126475,95640,1,The,4.25,1.0,0.0005310177803039551,0.7789791226387024
6,-1,6,3, of,,1.0,0.0007981061935424805,0.7129641771316528
6,-1,6,5, state,,1.0,0.000811457633972168,0.7081549167633057
6,-1,6,6, containing,,1.0,0.00164872407913208,0.5842608213424683
6,-1,6,7, Worcester,,1.0,0.0011954903602600098,0.642669677734375
6,-1,6,8, is,,1.0,0.001389622688293457,0.6101760864257812
6,21658064,6574,8, is,1.0078125,1.0,0.0005528926849365234,0.7735745310783386
6,245322318,22143,7, Worcester,11.25,1.0,0.000615239143371582,0.7508910298347473
6,245322318,22143,8, is,2.28125,1.0,0.0005363821983337402,0.777381956577301
6,830220119,40741,7, Worcester,3.0625,1.0,0.002025902271270752,0.5431063771247864
6,2622798944,72419,6, containing,2.796875,1.0,0.0005955696105957031,0.7569320201873779
6,3062039889,78249,7, Worcester,3.3125,1.0,0.0008040666580200195,0.7097641229629517
6,3952538498,88903,2, capital,3.3125,1.0,0.0005522370338439941,0.7741267681121826
7,-1,7,6, containing,,1.0,0.0010410547256469727,0.6650188565254211
7,-1,7,7, Worcester,,1.0,0.0010232329368591309,0.6680997014045715
7,-1,7,8, is,,1.0,0.0012263655662536621,0.6390693783760071
7,4969120,3144,8, is,2.875,1.0,0.0018138885498046875,0.5601688027381897
7,1885501928,61400,8, is,4.59375,1.0,0.0011097192764282227,0.6575601100921631
7,2235096362,66851,7, Worcester,10.875,1.0,0.0007333159446716309,0.7236930131912231
7,2235096362,66851,8, is,8.375,1.0,0.0010979771614074707,0.6586580872535706
7,3121724612,79007,8, is,1.9453125,1.0,0.0008513331413269043,0.701507568359375
7,3984789620,89264,8, is,2.390625,1.0,0.0019396543502807617,0.5469897389411926
7,4625055745,96169,8, is,1.171875,1.0,0.0005567669868469238,0.7719127535820007
8,-1,8,6, containing,,1.0,0.0009332895278930664,0.6856722235679626
8,-1,8,7, Worcester,,1.0,0.0007060766220092773,0.7330771088600159
8,-1,8,8, is,,1.0,0.0010454058647155762,0.6629329323768616
8,110046021,14826,7, Worcester,2.125,1.0,0.0019060969352722168,0.5508334636688232
8,365432086,27025,8, is,1.78125,1.0,0.0008494257926940918,0.7023569941520691
8,710663841,37691,7, Worcester,16.375,1.0,0.0007326006889343262,0.7251585721969604
8,710663841,37691,8, is,5.6875,1.0,0.0006175637245178223,0.7496593594551086
8,1207148671,49126,8, is,1.9375,1.0,0.0010448694229125977,0.6639778017997742
8,4498593222,94844,8, is,0.97265625,1.0,0.0008609294891357422,0.7006562352180481
9,-1,9,6, containing,,1.0,0.000819861888885498,0.7073434591293335
9,-1,9,7, Worcester,,1.0,0.0007206201553344727,0.7295117378234863
9,-1,9,8, is,,1.0,0.0013540983200073242,0.6211442351341248
9,8094266,4013,7, Worcester,3.046875,1.0,0.000565648078918457,0.7691060304641724
9,10995695,4679,8, is,2.0,1.0,0.0005125999450683594,0.7852298617362976
9,2732785475,73919,8, is,1.265625,1.0,0.0006960034370422363,0.7365732789039612
10,-1,10,6, containing,,1.0,0.00048035383224487305,0.7976157665252686
10,-1,10,7, Worcester,,1.0,0.0013364553451538086,0.6224806904792786
10,-1,10,8, is,,1.0,0.0015515685081481934,0.5986309051513672
10,815251999,40368,8, is,3.328125,1.0,0.001316845417022705,0.6264457106590271
10,2873161099,75793,8, is,12.8125,1.0,0.0008051395416259766,0.7089600563049316
10,3811212460,87295,8, is,1.0,1.0,0.00047665834426879883,0.7995291948318481
11,-1,11,6, containing,,1.0,0.0004977583885192871,0.7917973399162292
11,-1,11,7, Worcester,,1.0,0.0011383891105651855,0.6530925035476685
11,-1,11,8, is,,1.0,0.001728355884552002,0.5707897543907166
11,1257185284,50131,7, Worcester,16.875,1.0,0.0005384683609008789,0.7763083577156067
11,1257185284,50131,8, is,6.90625,1.0,0.0004991292953491211,0.79129958152771
12,-1,12,6, containing,,1.0,0.000492095947265625,0.7927834391593933
12,-1,12,7, Worcester,,1.0,0.0009915828704833984,0.6761434674263
12,-1,12,8, is,,1.0,0.0017930865287780762,0.5637704133987427
12,1034628,1425,8, is,7.65625,1.0,0.0005151033401489258,0.7842035293579102
12,15738842,5597,8, is,3.875,1.0,0.002445518970489502,0.5116288065910339
12,225706868,21233,8, is,0.6640625,1.0,0.0005998611450195312,0.7557400465011597
12,374325828,27348,8, is,1.9609375,1.0,0.0011159777641296387,0.6564503908157349
12,3870460140,87969,8, is,2.109375,1.0,0.0016602873802185059,0.5809614062309265
13,-1,13,7, Worcester,,1.0,0.0008681416511535645,0.6971969604492188
13,-1,13,8, is,,1.0,0.0035946667194366455,0.45563623309135437
13,3472652777,83324,8, is,2.09375,1.0,0.0006066560745239258,0.7533367276191711
14,-1,14,7, Worcester,,1.0,0.002114534378051758,0.5348747372627258
14,-1,14,8, is,,1.0,0.0030902326107025146,0.48218727111816406
14,351323763,26492,7, Worcester,1.84375,1.0,0.0017821192741394043,0.5655525326728821
14,2200000263,66317,8, is,2.078125,1.0,0.001902163028717041,0.5527356266975403
15,-1,15,7, Worcester,,1.0,0.0007118582725524902,0.7323710322380066
15,-1,15,8, is,,1.0,0.0019437074661254883,0.5450500845909119
15,1660464362,57611,8, is,0.6640625,1.0,0.0005817413330078125,0.7616551518440247
15,2504090280,70752,8, is,1.0625,1.0,0.0018834471702575684,0.5546190738677979
16,-1,16,7, Worcester,,1.0,0.0006327033042907715,0.7471562623977661
16,-1,16,8, is,,1.0,0.003690779209136963,0.4520415663719177
16,5166488,3197,7, Worcester,1.390625,1.0,0.000505983829498291,0.7887905836105347
16,243619684,22056,8, is,9.625,1.0,0.0008902549743652344,0.6910448670387268
16,437946793,29578,8, is,0.6953125,1.0,0.0007675290107727051,0.7184631824493408
16,702468886,37465,8, is,0.828125,1.0,0.0005753040313720703,0.7651188969612122
16,1224902243,49478,8, is,2.03125,1.0,0.0017204880714416504,0.5742335319519043
16,3509083408,83757,8, is,0.7421875,1.0,0.0004811882972717285,0.7966547012329102
16,4808421128,98048,8, is,2.015625,1.0,0.0027884244918823242,0.49080583453178406
17,-1,17,7, Worcester,,1.0,0.0005964040756225586,0.7563364505767822
17,-1,17,8, is,,1.0,0.004222869873046875,0.44056159257888794
17,1693702,1822,8, is,2.796875,1.0,0.0032862722873687744,0.4759138524532318
17,4416167172,93962,8, is,1.9375,1.0,0.0009942054748535156,0.6751518845558167
17,4816171422,98126,8, is,2.703125,1.0,0.0023286938667297363,0.5283504128456116
