layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
14,4174832361,91361,10, by,0.53125,1.0,0.00035458803176879883,0.7806239128112793
14,4261075755,92300,10, by,1.09375,1.0,0.0014126896858215332,0.5288394689559937
15,-1,15,7,gins,,1.0,0.00037425756454467773,0.7696784734725952
15,-1,15,9, written,,1.0,0.0003311634063720703,0.7915818691253662
15,-1,15,10, by,,1.0,0.002565056085586548,0.46116751432418823
15,29249760,7632,10, by,1.96875,1.0,0.0018956959247589111,0.49822384119033813
15,56036975,10570,10, by,1.0703125,1.0,0.0008887052536010742,0.6150937080383301
15,3464823374,83228,10, by,3.234375,1.0,0.002655208110809326,0.45087963342666626
15,4688653850,96820,10, by,0.60546875,1.0,0.0004012584686279297,0.7588476538658142
16,-1,16,10, by,,1.0,0.000751495361328125,0.6452851295471191
16,15834361,5610,10, by,2.96875,1.0,0.005198627710342407,0.4089888036251068
16,1274645278,50473,10, by,1.484375,1.0,0.000579535961151123,0.6959309577941895
16,1786854073,59763,10, by,1.578125,1.0,0.0018435120582580566,0.5038063526153564
16,3509083408,83757,10, by,1.0390625,1.0,0.0005280375480651855,0.7112484574317932
17,-1,17,5,do,,1.0,0.00043189525604248047,0.7442920804023743
17,-1,17,7,gins,,1.0,0.00040435791015625,0.7568339705467224
17,-1,17,10, by,,1.0,0.0014751553535461426,0.5216838717460632
17,6765663,3660,10, by,2.359375,1.0,0.002433985471725464,0.4660396873950958
17,29089360,7609,10, by,1.6171875,1.0,0.002573728561401367,0.4586024582386017
17,1018832352,45122,10, by,1.1640625,1.0,0.0008935928344726562,0.614205002784729
18,-1,18,10, by,,1.0,0.0016667842864990234,0.5109593868255615
18,1512911,1720,10, by,0.98828125,1.0,0.0006288290023803711,0.6826584339141846
18,153764397,17517,10, by,1.140625,1.0,0.0003299713134765625,0.7935653924942017
18,374407911,27345,10, by,0.24609375,1.0,0.0004494786262512207,0.7403494715690613
18,600813761,34645,10, by,5.1875,1.0,0.0014823079109191895,0.5202087163925171
18,688297734,37083,5,do,5.59375,1.0,0.0005310177803039551,0.709130048751831
18,688297734,37083,10, by,6.9375,1.0,0.008806586265563965,0.3240099251270294
18,1061015126,46046,10, by,3.296875,1.0,0.0022139251232147217,0.48430854082107544
18,4567529234,95558,10, by,3.0,1.0,0.003162205219268799,0.4255082607269287
19,-1,19,10, by,,1.0,0.0012820959091186523,0.5448194146156311
19,81478975,12745,10, by,3.5,1.0,0.0016042590141296387,0.5125636458396912
19,485675341,31146,10, by,2.0,1.0,0.0005928874015808105,0.693008303642273
19,706898780,37580,10, by,1.96875,1.0,0.0004611015319824219,0.7330915331840515
19,1026792566,45296,10, by,1.7890625,1.0,0.0009042620658874512,0.6124141812324524
19,1075621751,46361,10, by,1.328125,1.0,0.0008379817008972168,0.6237902045249939
19,1419991966,53271,10, by,0.78515625,1.0,0.0004877448081970215,0.7269464731216431
19,2069785610,64319,10, by,1.1171875,1.0,0.0005805492401123047,0.6953514218330383
