layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
9,1370601536,52346,8, is,1.28125,1.0,0.0012146830558776855,0.7548826932907104
9,2865207140,75689,8, is,2.53125,1.0,0.0004706382751464844,0.7921144366264343
10,-1,10,6, containing,,1.0,0.0006882548332214355,0.7304849028587341
10,-1,10,7, Huntington,,1.0,0.0008200407028198242,0.6970029473304749
10,-1,10,8, is,,1.0,0.001595914363861084,0.5739744901657104
10,815251999,40368,8, is,3.5625,1.0,0.0012701153755187988,0.613287627696991
10,2873161099,75793,8, is,14.3125,1.0,0.0008112788200378418,0.6978142261505127
10,3811212460,87295,8, is,2.125,1.0,0.0014095902442932129,0.5932767987251282
11,-1,11,6, containing,,1.0,0.00046747922897338867,0.7939904928207397
11,-1,11,7, Huntington,,1.0,0.0010810494422912598,0.651340126991272
11,-1,11,8, is,,1.0,0.002049863338470459,0.5328285694122314
12,-1,12,6, containing,,1.0,0.000612795352935791,0.752449631690979
12,-1,12,7, Huntington,,1.0,0.0008817315101623535,0.6834973692893982
12,-1,12,8, is,,1.0,0.0021939873695373535,0.5179905295372009
12,1034628,1425,8, is,9.9375,1.0,0.0005535483360290527,0.7665151357650757
12,15738842,5597,8, is,4.125,1.0,0.0021371841430664062,0.5265964269638062
12,225706868,21233,8, is,1.09375,1.0,0.0006178617477416992,0.749990701675415
12,374325828,27348,8, is,3.15625,1.0,0.001948535442352295,0.5407525300979614
12,2251439843,67090,8, is,3.109375,1.0,0.001669466495513916,0.5675312280654907
12,3870460140,87969,8, is,0.90625,1.0,0.0006584525108337402,0.7365725636482239
12,4704645488,96988,8, is,0.9375,1.0,0.0004557371139526367,0.7976552844047546
13,-1,13,7, Huntington,,1.0,0.0005962252616882324,0.7578961849212646
13,-1,13,8, is,,1.0,0.0035351216793060303,0.44634175300598145
13,916369441,42796,8, is,1.171875,1.0,0.00044649839401245117,0.79990553855896
13,2343967732,68454,8, is,1.4296875,1.0,0.0009804368019104004,0.6667201519012451
14,-1,14,7, Huntington,,1.0,0.001761794090270996,0.5555795431137085
14,-1,14,8, is,,1.0,0.0028427839279174805,0.4768622815608978
14,2200000263,66317,8, is,1.4375,1.0,0.0010624527931213379,0.6534813046455383
15,-1,15,7, Huntington,,1.0,0.0011299848556518555,0.6392618417739868
15,-1,15,8, is,,1.0,0.0021782517433166504,0.5201687812805176
15,2504090280,70752,8, is,1.953125,1.0,0.004031509160995483,0.43921923637390137
16,-1,16,7, Huntington,,1.0,0.0007802844047546387,0.704944908618927
16,-1,16,8, is,,1.0,0.0034259557723999023,0.44976770877838135
16,243619684,22056,8, is,7.75,1.0,0.001196146011352539,0.6243041157722473
16,437946793,29578,8, is,0.5625,1.0,0.0006163120269775391,0.7506070137023926
16,1224902243,49478,8, is,2.453125,1.0,0.0029354095458984375,0.4652843177318573
16,4808421128,98048,8, is,1.7734375,1.0,0.002974897623062134,0.46234890818595886
17,-1,17,8, is,,1.0,0.001759171485900879,0.5573387145996094
17,1693702,1822,8, is,4.625,1.0,0.006960242986679077,0.38439255952835083
17,1310540788,51178,7, Huntington,3.8125,1.0,0.0006179213523864746,0.7493728399276733
17,4416167172,93962,8, is,1.984375,1.0,0.000995934009552002,0.6627776026725769
17,4606320135,95964,8, is,0.4765625,1.0,0.0004940032958984375,0.7830016613006592
17,4647203010,96389,8, is,0.375,1.0,0.00048744678497314453,0.7844672799110413
17,4816171422,98126,8, is,2.65625,1.0,0.002036869525909424,0.5348654389381409
18,-1,18,7, Huntington,,1.0,0.0010838508605957031,0.6502590775489807
18,-1,18,8, is,,1.0,0.002585172653198242,0.4874807894229889
18,6633884,3623,8, is,1.515625,1.0,0.0024964511394500732,0.4924907684326172
18,23109782,6779,7, Huntington,4.5625,1.0,0.0006954073905944824,0.7263456583023071
18,35292582,8382,8, is,2.484375,1.0,0.0010880231857299805,0.648089587688446
18,226344707,21257,8, is,2.21875,1.0,0.0011636614799499512,0.6289960145950317
18,1456407416,53951,8, is,2.734375,1.0,0.001463174819946289,0.5860687494277954
18,1819944927,60312,8, is,0.5546875,1.0,0.0007555484771728516,0.7118682861328125
18,2782766484,74583,8, is,2.21875,1.0,0.002904146909713745,0.47401949763298035
18,2942480522,76694,7, Huntington,1.75,1.0,0.0008800625801086426,0.6843774318695068
18,2942480522,76694,8, is,1.609375,1.0,0.0016862154006958008,0.5641847252845764
18,3214857186,80166,8, is,2.171875,1.0,0.0014628767967224121,0.5875316262245178
