layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
8,13294737,5147,10, is,3.90065860748291,1.0,0.00024002790451049805,0.6592751741409302
8,19130196,6176,9, Burlington,4.402905464172363,1.0,0.00011491775512695312,0.7976742386817932
8,20940147,6462,4, capital,6.626789569854736,1.0,0.00011712312698364258,0.7946618795394897
8,20940147,6462,10, is,4.584116458892822,1.0,0.00018334388732910156,0.7121424674987793
8,25500502,7132,10, is,4.0870842933654785,1.0,0.00016742944717407227,0.727703332901001
8,27591297,7419,10, is,2.4513635635375977,1.0,0.00011467933654785156,0.7982481122016907
8,29518077,7674,2,:,12.034004211425781,1.0,0.00021398067474365234,0.6827782392501831
8,29957661,7731,10, is,2.9244747161865234,1.0,0.00016123056411743164,0.7341080904006958
8,31724586,7956,10, is,6.727297782897949,1.0,0.00023555755615234375,0.6623674631118774
8,33028119,8118,7, state,6.668729782104492,1.0,0.00013262033462524414,0.7682372331619263
8,35410311,8406,1,Fact,14.844167709350586,1.0,0.00013881921768188477,0.7595472931861877
8,38847696,8805,2,:,10.523275375366211,1.0,0.00011587142944335938,0.7960593104362488
8,41573512,9109,10, is,4.678420066833496,1.0,0.00019019842147827148,0.7033562660217285
8,43687869,9338,10, is,12.228134155273438,1.0,0.0004776120185852051,0.5184327363967896
8,54262144,10408,10, is,3.2179806232452393,1.0,0.00011837482452392578,0.7921942472457886
8,60461497,10987,7, state,7.623099327087402,1.0,0.00012093782424926758,0.7874118089675903
8,60461497,10987,8, containing,5.924874305725098,1.0,0.0001214146614074707,0.7868059277534485
8,62512962,11172,5, of,9.833724975585938,1.0,0.00013506412506103516,0.7658312320709229
8,62512962,11172,8, containing,5.695191383361816,1.0,0.00014257431030273438,0.7544758915901184
8,62512962,11172,10, is,9.504602432250977,1.0,0.0003216266632080078,0.5972412824630737
8,67135069,11578,10, is,5.66815185546875,1.0,0.00025004148483276367,0.649940013885498
8,81555597,12762,8, containing,4.83573055267334,1.0,0.00014322996139526367,0.7537612915039062
8,81555597,12762,9, Burlington,9.676204681396484,1.0,0.00024062395095825195,0.6585544347763062
8,81555597,12762,10, is,8.729582786560059,1.0,0.00038570165634155273,0.5629585981369019
8,107142832,14629,8, containing,6.420658111572266,1.0,0.0001418590545654297,0.7563239932060242
8,107230681,14635,9, Burlington,5.646587371826172,1.0,0.00011640787124633789,0.795478880405426
8,113213619,15038,10, is,4.187142372131348,1.0,0.00016242265701293945,0.732653021812439
8,113710731,15071,10, is,4.730434894561768,1.0,0.00013697147369384766,0.7618865966796875
8,132397119,16263,8, containing,10.807008743286133,1.0,0.0002471804618835449,0.6539163589477539
9,-1,9,2,:,,1.0,0.0002632737159729004,0.6381889581680298
9,-1,9,3, The,,1.0,0.00013822317123413086,0.7601009011268616
9,-1,9,4, capital,,1.0,0.00024127960205078125,0.6580725908279419
9,-1,9,5, of,,1.0,0.000325620174407959,0.5930387377738953
9,-1,9,7, state,,1.0,0.00021636486053466797,0.679764449596405
9,-1,9,8, containing,,1.0,0.0005161464214324951,0.49914804100990295
9,-1,9,9, Burlington,,1.0,0.0005374252796173096,0.49125099182128906
9,-1,9,10, is,,1.0,0.0010741353034973145,0.3880593776702881
9,10868,137,10, is,3.9477720260620117,1.0,0.0001590251922607422,0.7357091903686523
9,19100,185,9, Burlington,17.844783782958984,1.0,0.0003237128257751465,0.5946605801582336
9,1951290,1965,10, is,4.343376159667969,1.0,0.00019127130508422852,0.7029757499694824
9,2614031,2276,9, Burlington,8.082571029663086,1.0,0.000186920166015625,0.7080695629119873
9,2968256,2426,10, is,6.733148574829102,1.0,0.0003248453140258789,0.5936889052391052
9,3843368,2762,1,Fact,33.433963775634766,1.0,0.00046056509017944336,0.5231136083602905
9,4701701,3056,1,Fact,47.023170471191406,1.0,0.00047832727432250977,0.5179551243782043
9,5335001,3256,10, is,6.205799102783203,1.0,0.000260770320892334,0.6394942402839661
9,5956416,3441,10, is,3.7024497985839844,1.0,0.00011938810348510742,0.7902939915657043
9,6406400,3569,1,Fact,20.84961700439453,1.0,0.0001240372657775879,0.782392680644989
9,7591346,3886,9, Burlington,5.797532081604004,1.0,0.00013566017150878906,0.7646130323410034
9,7591346,3886,10, is,6.500898361206055,1.0,0.0002700686454772949,0.6328585147857666
9,8398841,4088,10, is,3.6162378787994385,1.0,0.00011456012725830078,0.798362672328949
9,8505740,4114,8, containing,9.884330749511719,1.0,0.00015544891357421875,0.7386949062347412
9,9316076,4306,10, is,2.8756747245788574,1.0,0.00011742115020751953,0.7937238812446594
9,11831670,4854,10, is,7.510958671569824,1.0,0.0002485513687133789,0.6519337296485901
9,11997641,4888,10, is,4.75158166885376,1.0,0.00011718273162841797,0.7944275140762329
9,15404015,5540,9, Burlington,6.437821388244629,1.0,0.0001723766326904297,0.7227978110313416
9,20836730,6445,10, is,3.7355902194976807,1.0,0.00016689300537109375,0.7283719182014465
9,23753268,6882,10, is,3.3425984382629395,1.0,0.00011926889419555664,0.7904132604598999
9,28830611,7583,10, is,3.619946002960205,1.0,0.00012928247451782227,0.7758246660232544
9,38548580,8770,1,Fact,42.04533767700195,1.0,0.00023359060287475586,0.665181577205658
9,51303375,10119,10, is,4.706539154052734,1.0,0.00017821788787841797,0.7164839506149292
9,53338946,10318,8, containing,10.603885650634766,1.0,0.00020003318786621094,0.694559633731842
