layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
20,2321291295,68115,7, Wichita,2.25,1.0,0.0007308125495910645,0.730265200138092
20,2321291295,68115,8, is,3.21875,1.0,0.0034984350204467773,0.4544624388217926
20,2747591364,74108,8, is,1.9609375,1.0,0.00159376859664917,0.5825768113136292
20,2998825269,77423,8, is,2.953125,1.0,0.0013318657875061035,0.6214542984962463
20,4397203510,93757,8, is,2.40625,1.0,0.001078963279724121,0.6667110323905945
21,-1,21,7, Wichita,,1.0,0.0007197856903076172,0.733157753944397
21,-1,21,8, is,,1.0,0.0011342763900756836,0.6556333303451538
21,142762731,16875,8, is,1.265625,1.0,0.0006811022758483887,0.7415043711662292
21,304267424,24646,8, is,0.44921875,1.0,0.0008748173713684082,0.6984859108924866
21,2413630959,69456,8, is,1.015625,1.0,0.000522911548614502,0.7806704640388489
21,3558346958,84338,8, is,3.03125,1.0,0.0025270581245422363,0.5062143206596375
22,-1,22,8, is,,1.0,0.0037634074687957764,0.4509640038013458
22,216247183,20773,8, is,1.2578125,1.0,0.0005646944046020508,0.7719694375991821
22,362006755,26884,8, is,3.46875,1.0,0.0011324882507324219,0.6567658185958862
22,644781982,35887,8, is,2.890625,1.0,0.002918243408203125,0.4762849807739258
22,1537767130,55434,8, is,0.828125,1.0,0.0009885430335998535,0.6801076531410217
22,2539029407,71237,8, is,3.390625,1.0,0.0006785988807678223,0.7421829700469971
23,-1,23,8, is,,1.0,0.002022266387939453,0.5442021489143372
23,438864727,29602,8, is,3.015625,1.0,0.001332104206085205,0.6187904477119446
23,2485512741,70481,8, is,1.65625,1.0,0.0004798769950866699,0.7987208962440491
24,-1,24,8, is,,1.0,0.0061724185943603516,0.4122050702571869
24,3378675,2574,8, is,0.93359375,1.0,0.0008347630500793457,0.7087277173995972
24,3156349853,79427,8, is,2.828125,1.0,0.0014708638191223145,0.5977823138237
24,4219818753,91842,8, is,1.046875,1.0,0.001381993293762207,0.6120254397392273
