layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
20,1885808970,61392,8, is,3.21875,1.0,0.0009879469871520996,0.6724887490272522
20,2298792894,67784,8, is,0.65234375,1.0,0.0006282329559326172,0.7577551007270813
20,2747591364,74108,8, is,3.671875,1.0,0.0037033259868621826,0.45484596490859985
21,-1,21,8, is,,1.0,0.0016499757766723633,0.5807205438613892
21,142762731,16875,8, is,0.92578125,1.0,0.0005841851234436035,0.7697649598121643
21,550572314,33161,8, is,3.140625,1.0,0.002660900354385376,0.4914121925830841
21,3558346958,84338,8, is,3.34375,1.0,0.0035042762756347656,0.4654633700847626
22,-1,22,8, is,,1.0,0.0025983452796936035,0.49665069580078125
22,731422,1186,8, is,2.234375,1.0,0.0006389021873474121,0.7552377581596375
22,25236937,7081,8, is,1.421875,1.0,0.0006290078163146973,0.7571268677711487
22,154695232,17566,8, is,2.734375,1.0,0.0016151070594787598,0.5823356509208679
22,173659543,18613,8, is,2.203125,1.0,0.0007045269012451172,0.7358334064483643
22,506272087,31797,8, is,1.546875,1.0,0.0008123517036437988,0.7104349136352539
22,928998937,43081,8, is,2.65625,1.0,0.0007576346397399902,0.7205772995948792
22,1528243232,55262,8, is,2.96875,1.0,0.007204920053482056,0.3812330365180969
22,2254259062,67122,8, is,2.828125,1.0,0.001672208309173584,0.575762152671814
22,4058419348,90070,8, is,1.296875,1.0,0.0006295442581176758,0.756497859954834
23,-1,23,8, is,,1.0,0.006686121225357056,0.3949032425880432
23,759700686,38955,8, is,1.15625,1.0,0.0004884004592895508,0.7998563647270203
23,908125629,42593,8, is,1.6328125,1.0,0.0006957054138183594,0.740030825138092
23,1786256311,59746,8, is,2.8125,1.0,0.0010536909103393555,0.6602604985237122
24,-1,24,8, is,,1.0,0.005767941474914551,0.41317448019981384
24,3378675,2574,8, is,0.68359375,1.0,0.0006201863288879395,0.7583752870559692
