layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
4,17455181,5903,9, Detroit,6.185792922973633,1.0,0.00017815828323364258,0.723344087600708
4,17467000,5905,8, containing,5.3744707107543945,1.0,0.0002752542495727539,0.6371911764144897
4,18201556,6028,1,Fact,10.605276107788086,1.0,0.00025391578674316406,0.6527966856956482
4,18201556,6028,2,:,20.580307006835938,1.0,0.0008713603019714355,0.44495221972465515
4,18431551,6066,5, of,3.8413186073303223,1.0,0.0001233816146850586,0.787959635257721
4,18559273,6087,7, state,9.254573822021484,1.0,0.00043469667434692383,0.5511394739151001
4,18559273,6087,8, containing,5.404459476470947,1.0,0.0002593398094177246,0.6494690179824829
4,18559273,6087,10, is,2.7788758277893066,1.0,0.00013530254364013672,0.7702434659004211
4,19672123,6267,8, containing,3.239879846572876,1.0,0.00012558698654174805,0.7850973010063171
4,19697221,6271,8, containing,6.0917158126831055,1.0,0.0001906752586364746,0.7100753784179688
4,23048650,6784,10, is,6.071120262145996,1.0,0.0001334547996520996,0.7730647921562195
4,23423585,6839,10, is,3.8803153038024902,1.0,0.00017958879470825195,0.7220911979675293
4,23787748,6892,3, The,5.110766410827637,1.0,0.00013196468353271484,0.7746552228927612
4,27836986,7456,5, of,6.085480690002441,1.0,0.00014907121658325195,0.7522408366203308
4,29464321,7671,4, capital,11.09623908996582,1.0,0.0005405545234680176,0.5179102420806885
4,29464321,7671,5, of,23.38473892211914,1.0,0.0011540055274963379,0.40235498547554016
4,29464321,7671,10, is,8.81873893737793,1.0,0.0003980398178100586,0.5673350095748901
4,31011745,7870,5, of,6.902928352355957,1.0,0.000280916690826416,0.6344117522239685
4,31011745,7870,10, is,6.739678382873535,1.0,0.00039702653884887695,0.5681293606758118
4,32421373,8047,8, containing,7.377528190612793,1.0,0.00027954578399658203,0.6349717378616333
4,33574910,8189,8, containing,3.7065200805664062,1.0,0.00015884637832641602,0.7431578040122986
4,35024260,8364,10, is,5.122676849365234,1.0,0.00025093555450439453,0.6553187370300293
4,35368250,8405,8, containing,3.959806442260742,1.0,0.0001316666603088379,0.7754460573196411
4,36606841,8551,2,:,3.0561070442199707,1.0,0.00014734268188476562,0.7554990649223328
4,37692898,8677,10, is,6.9290452003479,1.0,0.0002097487449645996,0.6912660002708435
4,40118398,8952,1,Fact,5.548642158508301,1.0,0.00015431642532348633,0.7478497624397278
4,40136315,8954,2,:,4.022383689880371,1.0,0.00017899274826049805,0.7229874134063721
4,40549510,9000,8, containing,2.439769744873047,1.0,0.0001266002655029297,0.7842150330543518
4,40919576,9041,9, Detroit,6.7962517738342285,1.0,0.0004436969757080078,0.5480673909187317
4,43781398,9352,10, is,3.000197172164917,1.0,0.00017201900482177734,0.7289703488349915
4,44637071,9443,2,:,3.4419775009155273,1.0,0.0001564621925354004,0.7453616857528687
4,47088655,9699,5, of,6.6995954513549805,1.0,0.00019085407257080078,0.709693968296051
4,47088655,9699,8, containing,5.271954536437988,1.0,0.00019353628158569336,0.7075815200805664
4,47653198,9757,1,Fact,20.541349411010742,1.0,0.0005494356155395508,0.5119207501411438
4,47653198,9757,2,:,8.497971534729004,1.0,0.0002676248550415039,0.6429056525230408
4,51212255,10115,8, containing,3.6641170978546143,1.0,0.00016576051712036133,0.7358786463737488
4,54564676,10441,2,:,6.935643196105957,1.0,0.00031185150146484375,0.6145403385162354
4,55561606,10536,2,:,4.678757667541504,1.0,0.00020462274551391602,0.6962410807609558
4,56578198,10632,7, state,4.5445051193237305,1.0,0.00016230344772338867,0.7388275861740112
4,56705920,10644,2,:,5.2412261962890625,1.0,0.00022304058074951172,0.679421603679657
4,57122011,10683,9, Detroit,8.732760429382324,1.0,0.001374274492263794,0.3833829164505005
4,57143390,10685,7, state,4.3168745040893555,1.0,0.00013744831085205078,0.7664284706115723
4,58866670,10845,7, state,3.622364044189453,1.0,0.0001366734504699707,0.7672511339187622
4,59672345,10919,5, of,4.3654985427856445,1.0,0.00012731552124023438,0.7828193306922913
4,64473685,11350,4, capital,10.893294334411621,1.0,0.0003489255905151367,0.5917945504188538
4,64473685,11350,10, is,2.81534481048584,1.0,0.0001805424690246582,0.7210115194320679
4,64985695,11395,8, containing,2.4474480152130127,1.0,0.0001252889633178711,0.785724401473999
4,67320601,11598,4, capital,5.87233829498291,1.0,0.00024765729904174805,0.6583095788955688
