layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
7,-1,7,6,nikov,,1.0,0.0008835792541503906,0.6403433680534363
7,-1,7,7, was,,1.0,0.0009406805038452148,0.6258209943771362
7,-1,7,9, by,,1.0,0.0017637014389038086,0.5214435458183289
7,49456477,9937,6,nikov,1.859375,1.0,0.0010918378829956055,0.5971704125404358
7,162657658,18028,9, by,1.140625,1.0,0.0005688667297363281,0.7242279052734375
7,259384468,22768,9, by,1.625,1.0,0.0005397200584411621,0.7336377501487732
7,862474270,41524,9, by,1.2890625,1.0,0.0004200935363769531,0.7857432961463928
7,952770370,43644,6,nikov,3.046875,1.0,0.0004774928092956543,0.7579708099365234
7,1878753043,61290,6,nikov,2.703125,1.0,0.00041174888610839844,0.791149914264679
7,2235096362,66851,6,nikov,12.875,1.0,0.000593721866607666,0.7096637487411499
7,2235096362,66851,9, by,6.5625,1.0,0.000592350959777832,0.7108486294746399
7,3460080070,83179,9, by,1.71875,1.0,0.0017035603523254395,0.5266211032867432
7,3945961858,88828,9, by,0.68359375,1.0,0.0004056692123413086,0.7923704385757446
8,-1,8,6,nikov,,1.0,0.0008981227874755859,0.6367958188056946
8,-1,8,7, was,,1.0,0.000695347785949707,0.6820340752601624
8,-1,8,9, by,,1.0,0.000789344310760498,0.6612555384635925
8,162279111,18006,6,nikov,2.421875,1.0,0.0005018115043640137,0.7482355237007141
8,517953196,32176,9, by,1.59375,1.0,0.0007457137107849121,0.6712706089019775
