layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,2622798944,72419,6, containing,2.796875,1.0,0.00045621395111083984,0.7921019196510315
6,3062039889,78249,7, Wilmington,3.0,1.0,0.0008274316787719727,0.6985580325126648
6,3132717428,79147,5, state,2.8125,1.0,0.0004811882972717285,0.7869459986686707
6,3952538498,88903,2, capital,3.3125,1.0,0.0006554722785949707,0.7448974251747131
7,-1,7,5, state,,1.0,0.0007402896881103516,0.7226071953773499
7,-1,7,6, containing,,1.0,0.0007227659225463867,0.7284528613090515
7,-1,7,7, Wilmington,,1.0,0.0008213520050048828,0.6993793845176697
7,-1,7,8, is,,1.0,0.0015257000923156738,0.5819250345230103
7,4969120,3144,8, is,2.78125,1.0,0.0018705129623413086,0.5378557443618774
7,179636527,18946,7, Wilmington,2.859375,1.0,0.000532984733581543,0.7690854072570801
7,212788127,20621,8, is,1.234375,1.0,0.00045484304428100586,0.7939237356185913
7,257202532,22672,7, Wilmington,1.234375,1.0,0.0005165934562683105,0.7753698229789734
7,501320272,31656,1,The,11.3125,1.0,0.0005013942718505859,0.7830197811126709
7,912520552,42712,7, Wilmington,2.390625,1.0,0.0012208223342895508,0.6274961829185486
7,1885501928,61400,8, is,4.4375,1.0,0.0011597871780395508,0.6429256796836853
7,2235096362,66851,7, Wilmington,14.3125,1.0,0.0006652474403381348,0.7415893077850342
7,2235096362,66851,8, is,8.375,1.0,0.0007610321044921875,0.7150774598121643
7,2466231788,70223,8, is,0.87109375,1.0,0.0005261898040771484,0.7717280387878418
7,3121724612,79007,8, is,2.09375,1.0,0.0012357234954833984,0.6225912570953369
7,3832019732,87536,8, is,1.5703125,1.0,0.0008455514907836914,0.69019615650177
7,3984789620,89264,8, is,2.6875,1.0,0.003634929656982422,0.4417040944099426
8,-1,8,6, containing,,1.0,0.0010519027709960938,0.656097412109375
8,-1,8,7, Wilmington,,1.0,0.000515282154083252,0.7764019966125488
8,-1,8,8, is,,1.0,0.0015445351600646973,0.5773321986198425
8,365432086,27025,8, is,1.734375,1.0,0.0012410283088684082,0.6201196908950806
8,710663841,37691,7, Wilmington,18.625,1.0,0.0007776618003845215,0.7096918821334839
8,710663841,37691,8, is,5.0,1.0,0.00046962499618530273,0.7902555465698242
8,1207148671,49126,8, is,2.296875,1.0,0.0015546083450317383,0.5742372274398804
8,2899144722,76137,8, is,1.34375,1.0,0.0005300641059875488,0.770145833492279
8,4164969537,91259,8, is,1.5078125,1.0,0.0005266070365905762,0.7712018489837646
8,4498593222,94844,8, is,0.91796875,1.0,0.0007069110870361328,0.7327359914779663
9,-1,9,6, containing,,1.0,0.0010175108909606934,0.6633492708206177
9,-1,9,7, Wilmington,,1.0,0.0006331801414489746,0.7506821155548096
9,-1,9,8, is,,1.0,0.0021051764488220215,0.5218849778175354
9,10995695,4679,8, is,1.90625,1.0,0.00046181678771972656,0.7916457056999207
9,337103585,25955,8, is,1.2890625,1.0,0.000476837158203125,0.7874228358268738
9,575978760,33930,8, is,1.5625,1.0,0.0007323622703552246,0.7262797355651855
9,2732785475,73919,8, is,0.8046875,1.0,0.0005096793174743652,0.7794767618179321
9,2865207140,75689,8, is,2.453125,1.0,0.0004742145538330078,0.7878970503807068
10,-1,10,6, containing,,1.0,0.0005247592926025391,0.7722527980804443
10,-1,10,7, Wilmington,,1.0,0.000760197639465332,0.7158376574516296
10,-1,10,8, is,,1.0,0.001253962516784668,0.6163943409919739
10,815251999,40368,8, is,3.171875,1.0,0.0021445155143737793,0.5112981796264648
10,2873161099,75793,8, is,13.0,1.0,0.0007101297378540039,0.7313200235366821
10,3811212460,87295,8, is,1.3984375,1.0,0.0007678866386413574,0.713550329208374
11,-1,11,5, state,,1.0,0.0004513859748840332,0.7957345247268677
11,-1,11,7, Wilmington,,1.0,0.0008729696273803711,0.6841960549354553
11,-1,11,8, is,,1.0,0.0020351409912109375,0.5280512571334839
11,1257185284,50131,7, Wilmington,15.125,1.0,0.00045609474182128906,0.7925580143928528
12,-1,12,5, state,,1.0,0.0004717111587524414,0.7893153429031372
12,-1,12,7, Wilmington,,1.0,0.0008159875869750977,0.7001953721046448
12,-1,12,8, is,,1.0,0.002131640911102295,0.5134298205375671
12,1034628,1425,8, is,8.0,1.0,0.0005883574485778809,0.7574099898338318
12,15738842,5597,8, is,3.96875,1.0,0.0016364455223083496,0.556647002696991
12,225706868,21233,8, is,1.3203125,1.0,0.0007207393646240234,0.7298949956893921
12,374325828,27348,8, is,2.5,1.0,0.0010746121406555176,0.6539786458015442
12,2251439843,67090,8, is,2.109375,1.0,0.0007356405258178711,0.7240797877311707
12,3870460140,87969,8, is,1.65625,1.0,0.001281142234802246,0.6100419163703918
13,-1,13,7, Wilmington,,1.0,0.0006944537162780762,0.7355310320854187
13,-1,13,8, is,,1.0,0.003615736961364746,0.4453198313713074
14,-1,14,7, Wilmington,,1.0,0.0023232996463775635,0.5002557039260864
14,-1,14,8, is,,1.0,0.003190666437149048,0.455435186624527
14,2200000263,66317,8, is,1.75,1.0,0.001229405403137207,0.6238206624984741
15,-1,15,7, Wilmington,,1.0,0.0006401538848876953,0.748775839805603
15,-1,15,8, is,,1.0,0.002911865711212158,0.4766866862773895
15,1188793164,48744,8, is,0.78125,1.0,0.0008362531661987305,0.6944015622138977
15,2504090280,70752,8, is,1.46875,1.0,0.00289270281791687,0.4824769198894501
16,-1,16,7, Wilmington,,1.0,0.0006998777389526367,0.7341411709785461
16,-1,16,8, is,,1.0,0.0028975307941436768,0.4795842170715332
16,5166488,3197,7, Wilmington,2.171875,1.0,0.0008922815322875977,0.6798010468482971
16,243619684,22056,8, is,8.0,1.0,0.0008450746536254883,0.6910412311553955
16,437946793,29578,8, is,0.8125,1.0,0.0010045766830444336,0.6663751006126404
16,904847053,42523,5, state,6.15625,1.0,0.0005486011505126953,0.764758288860321
