layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,1393048932,52779,6, containing,2.25,1.0,0.0007494688034057617,0.7298218607902527
3,2204978024,66403,8, is,2.15625,1.0,0.0010110139846801758,0.6720221042633057
3,2218013102,66599,7, Tucson,17.375,1.0,0.0011187195777893066,0.644270122051239
3,4142911847,91022,6, containing,2.921875,1.0,0.0005612373352050781,0.7739893794059753
4,-1,4,3, of,,1.0,0.0009078383445739746,0.6943131685256958
4,-1,4,6, containing,,1.0,0.000838935375213623,0.7047621607780457
4,-1,4,7, Tucson,,1.0,0.002141594886779785,0.5393032431602478
4,-1,4,8, is,,1.0,0.0017368197441101074,0.5741561651229858
4,5908198,3432,8, is,1.15625,1.0,0.0006577968597412109,0.7516347765922546
4,294577123,24267,8, is,1.6953125,1.0,0.000817418098449707,0.7072336673736572
4,1462512481,54078,8, is,1.25,1.0,0.0006486177444458008,0.754896342754364
4,1558857361,55831,2, capital,4.59375,1.0,0.0006806850433349609,0.7456379532814026
4,1688880016,58113,8, is,1.625,1.0,0.0008563399314880371,0.7022293210029602
4,2159723498,65717,7, Tucson,0.7890625,1.0,0.00137251615524292,0.6093888878822327
4,2479100900,70409,6, containing,2.484375,1.0,0.0010135173797607422,0.7904489040374756
4,2627218823,72482,8, is,1.78125,1.0,0.001006484031677246,0.6760543584823608
4,3497866615,83635,7, Tucson,14.4375,1.0,0.0009680390357971191,0.6858946681022644
4,3518724100,83884,7, Tucson,3.265625,1.0,0.0011965632438659668,0.6326745748519897
4,4784229466,97813,3, of,4.125,1.0,0.0005995035171508789,0.7642285823822021
4,4784229466,97813,8, is,1.9921875,1.0,0.000770866870880127,0.7237598299980164
5,-1,5,3, of,,1.0,0.0006386041641235352,0.7568187117576599
5,-1,5,5, state,,1.0,0.0004794597625732422,0.7983080148696899
5,-1,5,6, containing,,1.0,0.0016522407531738281,0.5808849930763245
5,-1,5,7, Tucson,,1.0,0.0009717345237731934,0.6829881072044373
5,-1,5,8, is,,1.0,0.0020069479942321777,0.5536576509475708
5,1212897,1551,1,The,7.75,1.0,0.0007135272026062012,0.7407518625259399
5,12041772,4901,8, is,1.4296875,1.0,0.0005350708961486816,0.7816305756568909
