layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
14,622744971,35276,8, by,1.078125,1.0,0.000540614128112793,0.7657169103622437
14,1176537271,48493,8, by,0.44921875,1.0,0.00048488378524780273,0.7866633534431458
14,4261075755,92300,8, by,0.83984375,1.0,0.0006695389747619629,0.7294930219650269
15,-1,15,5, Dracula,,1.0,0.0006287097930908203,0.7391758561134338
15,-1,15,8, by,,1.0,0.0008715391159057617,0.6775150895118713
15,29249760,7632,8, by,2.171875,1.0,0.0012225508689880371,0.6086784601211548
15,56036975,10570,8, by,0.796875,1.0,0.0010311007499694824,0.6443437933921814
15,3464823374,83228,8, by,2.671875,1.0,0.0026906728744506836,0.4733317792415619
16,-1,16,8, by,,1.0,0.0023556947708129883,0.49840471148490906
16,1206664,1536,8, by,2.828125,1.0,0.004927217960357666,0.43796616792678833
16,1257185279,50126,8, by,1.1015625,1.0,0.0012146234512329102,0.6111078858375549
16,1786854073,59763,8, by,2.96875,1.0,0.0025784075260162354,0.4837753474712372
16,3305861311,81295,8, by,0.73828125,1.0,0.00047451257705688477,0.7928973436355591
16,3880937134,88084,8, by,2.46875,1.0,0.0011314749717712402,0.6227869987487793
17,-1,17,5, Dracula,,1.0,0.0010415911674499512,0.6402077674865723
17,-1,17,8, by,,1.0,0.0012864470481872559,0.5949347615242004
17,6765663,3660,8, by,1.984375,1.0,0.0023067593574523926,0.5030317306518555
17,29089360,7609,8, by,0.5703125,1.0,0.0007608532905578613,0.7031398415565491
18,-1,18,8, by,,1.0,0.0016326904296875,0.5539118647575378
18,32728076,8071,8, by,0.59765625,1.0,0.0005747675895690918,0.7540342211723328
18,162315134,17998,8, by,0.73046875,1.0,0.0006775259971618652,0.7268039584159851
18,279342047,23617,8, by,2.09375,1.0,0.0021443963050842285,0.5140880942344666
18,374407911,27345,8, by,1.1640625,1.0,0.0018274188041687012,0.5332636833190918
18,376792407,27432,8, by,1.484375,1.0,0.0016788840293884277,0.5489746332168579
18,598320509,34573,8, by,1.390625,1.0,0.0009496808052062988,0.6612849831581116
18,600813761,34645,8, by,5.5625,1.0,0.0006957650184631348,0.7220150232315063
18,943017287,43409,8, by,3.734375,1.0,0.003087759017944336,0.46458199620246887
