layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
8,113213619,15038,10, is,4.882072448730469,1.0,0.0001519918441772461,0.748835027217865
8,123960376,15736,2,:,7.6138811111450195,1.0,0.00011545419692993164,0.7973473072052002
8,131763252,16224,8, containing,5.746870517730713,1.0,0.00014764070510864258,0.7540837526321411
8,132397119,16263,8, containing,10.807008743286133,1.0,0.0002682805061340332,0.6365901231765747
9,-1,9,2,:,,1.0,0.0003515481948852539,0.5791670083999634
9,-1,9,4, capital,,1.0,0.00020503997802734375,0.6907703876495361
9,-1,9,5, of,,1.0,0.00024235248565673828,0.6603699326515198
9,-1,9,7, state,,1.0,0.0002461671829223633,0.6581737399101257
9,-1,9,8, containing,,1.0,0.0007755458354949951,0.446823388338089
9,-1,9,9, Fargo,,1.0,0.000531315803527832,0.5015528202056885
9,-1,9,10, is,,1.0,0.0006788671016693115,0.4669141173362732
9,4268,82,9, Fargo,6.951030254364014,1.0,0.00015592575073242188,0.7434455156326294
9,8505,120,8, containing,5.561038970947266,1.0,0.00011628866195678711,0.7952643036842346
9,10868,137,9, Fargo,7.947901248931885,1.0,0.00017970800399780273,0.7186041474342346
9,35235,255,8, containing,7.9664225578308105,1.0,0.00011962652206420898,0.7898494601249695
9,192500,610,10, is,4.611363887786865,1.0,0.0001647472381591797,0.7325817346572876
9,1951290,1965,10, is,4.231513023376465,1.0,0.00016552209854125977,0.7319213151931763
9,2614031,2276,9, Fargo,6.469027996063232,1.0,0.00011461973190307617,0.7984969615936279
9,2968256,2426,10, is,6.876996040344238,1.0,0.00028008222579956055,0.6278296709060669
9,3843368,2762,1,Fact,33.433963775634766,1.0,0.0003764033317565918,0.5704429149627686
9,4701701,3056,1,Fact,47.023170471191406,1.0,0.0003839731216430664,0.5654948949813843
9,5335001,3256,10, is,8.72710132598877,1.0,0.0002987384796142578,0.6142536997795105
9,5956416,3441,10, is,5.71306037902832,1.0,0.00015538930892944336,0.7442241311073303
9,7591346,3886,10, is,8.418030738830566,1.0,0.00038176774978637695,0.5674055218696594
9,8505740,4114,8, containing,9.884330749511719,1.0,0.0001195073127746582,0.7900884747505188
9,9316076,4306,10, is,2.664926528930664,1.0,0.00014346837997436523,0.7574332356452942
9,11831670,4854,10, is,6.223934173583984,1.0,0.0001951456069946289,0.7013501524925232
9,11997641,4888,5, of,9.708393096923828,1.0,0.00011754035949707031,0.792811393737793
9,11997641,4888,10, is,5.531371593475342,1.0,0.00011724233627319336,0.793163537979126
9,16562880,5745,10, is,3.467674732208252,1.0,0.00017178058624267578,0.7265200018882751
9,20836730,6445,10, is,3.199028253555298,1.0,0.0001717209815979004,0.7272070050239563
9,28830611,7583,10, is,3.7351059913635254,1.0,0.00012242794036865234,0.7846506834030151
9,34823675,8335,9, Fargo,7.712944030761719,1.0,0.00020110607147216797,0.6946202516555786
9,38548580,8770,1,Fact,42.04533767700195,1.0,0.00022208690643310547,0.6773096919059753
9,50888906,10078,9, Fargo,6.259372711181641,1.0,0.00015485286712646484,0.7449997663497925
9,51303375,10119,10, is,3.553280830383301,1.0,0.00015407800674438477,0.7463893294334412
9,53338946,10318,8, containing,10.603885650634766,1.0,0.00023478269577026367,0.666816234588623
9,61344416,11066,10, is,5.887166976928711,1.0,0.0001589059829711914,0.7392010688781738
9,67401845,11600,10, is,4.879843711853027,1.0,0.0001842975616455078,0.7136903405189514
9,78807725,12544,10, is,5.039495468139648,1.0,0.00011479854583740234,0.7982677817344666
9,79134480,12570,10, is,5.261163234710693,1.0,0.0002529025077819824,0.6511797904968262
9,86454665,13139,10, is,4.384793758392334,1.0,0.0001507401466369629,0.750804603099823
9,91037261,13483,1,Fact,26.625062942504883,1.0,0.0002193450927734375,0.6801744699478149
9,95295905,13795,10, is,2.925687074661255,1.0,0.00017195940017700195,0.7263482213020325
9,125286525,15819,1,Fact,50.327842712402344,1.0,0.0002675652503967285,0.6368576884269714
9,125381520,15825,8, containing,6.5006513595581055,1.0,0.00011801719665527344,0.792104959487915
10,-1,10,2,:,,1.0,0.00024944543838500977,0.6549545526504517
10,-1,10,4, capital,,1.0,0.0001842975616455078,0.7135060429573059
10,-1,10,5, of,,1.0,0.0002862215042114258,0.6233130097389221
10,-1,10,7, state,,1.0,0.00025284290313720703,0.6514326333999634
10,-1,10,8, containing,,1.0,0.0004839897155761719,0.5117016434669495
10,-1,10,9, Fargo,,1.0,0.0008991360664367676,0.42585840821266174
10,-1,10,10, is,,1.0,0.00047475099563598633,0.5179232954978943
10,3363110,2582,8, containing,9.694164276123047,1.0,0.00011706352233886719,0.7936322689056396
10,7405465,3837,10, is,21.478004455566406,1.0,0.00030875205993652344,0.6051506996154785
10,10920790,4662,10, is,2.780025005340576,1.0,0.0001366138458251953,0.7652715444564819
10,20701384,6423,9, Fargo,3.654026985168457,1.0,0.00013214349746704102,0.7707840800285339
10,20920735,6457,9, Fargo,6.480860710144043,1.0,0.00013136863708496094,0.7715739011764526
10,23225509,6804,1,Fact,40.47477340698242,1.0,0.00013697147369384766,0.7648612260818481
10,25329392,7106,1,Fact,28.407346725463867,1.0,0.0001360774040222168,0.7663606405258179
10,38583709,8773,7, state,11.069661140441895,1.0,0.00013446807861328125,0.7683882713317871
10,41746942,9126,10, is,3.6545157432556152,1.0,0.0001398324966430664,0.761682391166687
10,59891029,10933,1,Fact,48.730525970458984,1.0,0.00017249584197998047,0.725659191608429
10,74951635,12232,1,Fact,39.398345947265625,1.0,0.00014859437942504883,0.7533434629440308
10,84949084,13023,9, Fargo,4.274182319641113,1.0,0.0001150965690612793,0.79792320728302
10,86441515,13137,10, is,5.384593963623047,1.0,0.0001175999641418457,0.792576253414154
10,88544767,13296,8, containing,5.180227279663086,1.0,0.00011724233627319336,0.7933980226516724
10,88637944,13303,10, is,5.29420804977417,1.0,0.00014406442642211914,0.7570025324821472
10,100614194,14174,1,Fact,55.09354782104492,1.0,0.00028705596923828125,0.6224532723426819
10,108287675,14705,9, Fargo,6.021747589111328,1.0,0.00011962652206420898,0.7893710136413574
10,126794839,15913,9, Fargo,8.463150024414062,1.0,0.00016814470291137695,0.7297534346580505
11,-1,11,2,:,,1.0,0.0003031492233276367,0.6103426218032837
11,-1,11,4, capital,,1.0,0.00025922060012817383,0.6460607647895813
11,-1,11,5, of,,1.0,0.0001551508903503418,0.7446898221969604
11,-1,11,7, state,,1.0,0.00023406744003295898,0.6675190925598145
11,-1,11,8, containing,,1.0,0.00041478872299194336,0.5459313988685608
11,-1,11,9, Fargo,,1.0,0.0005783736705780029,0.49060866236686707
11,-1,11,10, is,,1.0,0.0010249614715576172,0.4086853265762329
11,832683,1278,9, Fargo,8.765897750854492,1.0,0.0001857280731201172,0.7122109532356262
11,2222874,2096,9, Fargo,8.798689842224121,1.0,0.0001717209815979004,0.7268635630607605
