layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,12577616,5011,8, containing,13.138896942138672,1.0,0.0007445216178894043,0.45060279965400696
3,13460262,5184,5, of,2.759223461151123,1.0,0.00012701749801635742,0.7814729809761047
3,13460262,5184,8, containing,5.009676456451416,1.0,0.0002544522285461426,0.6506587266921997
3,14388926,5360,2,:,3.085233688354492,1.0,0.0001531839370727539,0.7458980083465576
3,17384352,5892,9, Bridgeport,3.11519455909729,1.0,0.0002536177635192871,0.6524365544319153
3,18014999,5998,2,:,3.82405424118042,1.0,0.00017267465591430664,0.725202739238739
3,19590666,6255,2,:,4.54163932800293,1.0,0.00023669004440307617,0.6639259457588196
3,20978999,6473,2,:,8.122583389282227,1.0,0.0003815889358520508,0.5668798685073853
3,23396216,6836,2,:,3.4351115226745605,1.0,0.00017017126083374023,0.7274330854415894
3,25493366,7136,2,:,3.203718662261963,1.0,0.00020229816436767578,0.695073664188385
3,28331624,7523,8, containing,2.865683078765869,1.0,0.00014418363571166992,0.7564296126365662
3,28497471,7545,8, containing,3.293421745300293,1.0,0.0001322031021118164,0.7744869589805603
3,28610826,7560,2,:,2.8377273082733154,1.0,0.00011527538299560547,0.7992179989814758
3,29173337,7634,5, of,9.638633728027344,1.0,0.0003420114517211914,0.5857542157173157
3,30283649,7778,3, The,4.127526760101318,1.0,0.00011473894119262695,0.799677848815918
3,30494141,7805,5, of,5.292129039764404,1.0,0.00021582841873168945,0.6833708882331848
3,30862292,7852,5, of,3.366062641143799,1.0,0.0001366138458251953,0.7673671245574951
3,33093176,8131,8, containing,2.450916290283203,1.0,0.00013250112533569336,0.7736930251121521
3,33093176,8131,10, is,2.8222384452819824,1.0,0.0001659989356994629,0.7309575080871582
3,34060127,8249,3, The,3.9800591468811035,1.0,0.0001271963119506836,0.7809649109840393
3,37329116,8636,7, state,8.774477005004883,1.0,0.0003986954689025879,0.5595167279243469
3,39618347,8897,2,:,2.1752233505249023,1.0,0.00012153387069702148,0.789043128490448
3,39993092,8939,2,:,4.208101272583008,1.0,0.0002022385597229004,0.6954782009124756
3,41856671,9145,2,:,3.383063316345215,1.0,0.0001494288444519043,0.7499828338623047
3,45730262,9559,5, of,21.053272247314453,1.0,0.0011268854141235352,0.39612945914268494
3,45730262,9559,6, the,12.814995765686035,1.0,0.0002313852310180664,0.6688430309295654
3,45730262,9559,8, containing,2.0662426948547363,1.0,0.00012427568435668945,0.7846164107322693
3,45979251,9585,8, containing,3.143632411956787,1.0,0.00012797117233276367,0.7803273797035217
3,52035297,10197,3, The,7.26987361907959,1.0,0.00015246868133544922,0.746968150138855
3,52086317,10202,5, of,3.0056920051574707,1.0,0.00012558698654174805,0.7832420468330383
3,53669976,10356,5, of,12.603188514709473,1.0,0.0005387365818023682,0.4973921477794647
3,54064397,10394,9, Bridgeport,2.5257673263549805,1.0,0.00011551380157470703,0.7985256314277649
3,54868046,10471,2,:,3.9133472442626953,1.0,0.0001977086067199707,0.7000742554664612
3,54920436,10476,2,:,2.73793363571167,1.0,0.0001556873321533203,0.7418811917304993
3,58282202,10792,7, state,6.2727952003479,1.0,0.00017833709716796875,0.7194204926490784
3,58682357,10829,10, is,2.8886353969573975,1.0,0.0002002716064453125,0.6970917582511902
3,60736727,11017,8, containing,5.430872440338135,1.0,0.0002536773681640625,0.652182936668396
3,63174416,11236,8, containing,6.0723981857299805,1.0,0.00032335519790649414,0.6000150442123413
3,63174416,11236,10, is,2.23002290725708,1.0,0.0001227855682373047,0.7874537110328674
3,63816749,11293,2,:,4.849055290222168,1.0,0.00024235248565673828,0.6598554253578186
3,65637149,11453,8, containing,4.110071182250977,1.0,0.0001742839813232422,0.7231197953224182
3,68638182,11712,5, of,4.050771713256836,1.0,0.00014495849609375,0.7548403739929199
