layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
19,97531541,13946,8, is,2.5625,1.0,0.0017527937889099121,0.562400221824646
19,1244381308,49867,7, Buffalo,2.953125,1.0,0.0007598996162414551,0.7214833498001099
19,1244381308,49867,8, is,1.78125,1.0,0.001020669937133789,0.6600961089134216
19,1467600733,54157,7, Buffalo,2.5625,1.0,0.0028178393840789795,0.47833889722824097
19,1467600733,54157,8, is,2.3125,1.0,0.004724472761154175,0.42077067494392395
19,1502095435,54790,8, is,4.28125,1.0,0.0019474029541015625,0.542082667350769
19,2540383540,71259,7, Buffalo,0.4921875,1.0,0.0005469322204589844,0.7745956778526306
19,2540383540,71259,8, is,2.109375,1.0,0.00544363260269165,0.38028860092163086
20,-1,20,8, is,,1.0,0.0027591288089752197,0.483908474445343
20,859403590,41437,8, is,1.984375,1.0,0.0009621381759643555,0.671953558921814
20,2298792894,67784,8, is,0.50390625,1.0,0.000494539737701416,0.7968177199363708
20,2747591364,74108,8, is,3.015625,1.0,0.002065122127532959,0.5320265889167786
20,4223953807,91891,7, Buffalo,2.078125,1.0,0.0004982948303222656,0.7953330874443054
20,4223953807,91891,8, is,2.765625,1.0,0.001098334789276123,0.6485430598258972
21,-1,21,7, Buffalo,,1.0,0.0005776882171630859,0.7672654390335083
21,-1,21,8, is,,1.0,0.004814863204956055,0.41125842928886414
21,1466788181,54140,8, is,1.5078125,1.0,0.0008647441864013672,0.6964405179023743
