layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,-1,6,2, capital,,1.0,0.0005298256874084473,0.7853450179100037
6,-1,6,3, of,,1.0,0.0006564855575561523,0.7543646097183228
6,-1,6,5, state,,1.0,0.0005940794944763184,0.7669222354888916
6,-1,6,6, containing,,1.0,0.0011353492736816406,0.6574639081954956
6,-1,6,7, Anchorage,,1.0,0.0017993450164794922,0.5595346093177795
6,-1,6,8, is,,1.0,0.0012640953063964844,0.6338295340538025
6,245322318,22143,7, Anchorage,11.3125,1.0,0.0005758404731750488,0.7704262733459473
6,2622798944,72419,6, containing,2.796875,1.0,0.0005043745040893555,0.7951560020446777
6,3062039889,78249,7, Anchorage,1.515625,1.0,0.0006824135780334473,0.7436897158622742
6,3563832518,84418,7, Anchorage,4.0625,1.0,0.004262417554855347,0.42289647459983826
6,3952538498,88903,2, capital,3.3125,1.0,0.0005066394805908203,0.7931331396102905
7,-1,7,5, state,,1.0,0.0005418062210083008,0.7815800309181213
7,-1,7,6, containing,,1.0,0.0005685091018676758,0.7732861638069153
7,-1,7,7, Anchorage,,1.0,0.0008291006088256836,0.7066856026649475
7,-1,7,8, is,,1.0,0.002443969249725342,0.5082658529281616
7,4969120,3144,8, is,2.640625,1.0,0.001783132553100586,0.5613177418708801
7,218143820,20879,7, Anchorage,2.171875,1.0,0.0014993548393249512,0.5955847501754761
7,1117344620,47264,7, Anchorage,3.78125,1.0,0.0030580759048461914,0.47860604524612427
7,1885501928,61400,8, is,4.90625,1.0,0.001640617847442627,0.5799000859260559
7,2235096362,66851,8, is,7.59375,1.0,0.0008052587509155273,0.7132056951522827
7,2466231788,70223,8, is,1.40625,1.0,0.0006716251373291016,0.7463886141777039
7,3089097893,78593,8, is,0.54296875,1.0,0.000658571720123291,0.7537081241607666
7,3121724612,79007,8, is,2.125,1.0,0.0016502141952514648,0.5766149163246155
7,3832019732,87536,8, is,2.609375,1.0,0.0010700225830078125,0.6728341579437256
7,3984789620,89264,8, is,2.96875,1.0,0.0017237663269042969,0.5665359497070312
7,4625055745,96169,8, is,1.34375,1.0,0.000655055046081543,0.7550196647644043
8,-1,8,6, containing,,1.0,0.0008568167686462402,0.7007977366447449
8,-1,8,7, Anchorage,,1.0,0.0012776851654052734,0.6313006281852722
8,-1,8,8, is,,1.0,0.001013338565826416,0.6770156025886536
8,365432086,27025,8, is,2.90625,1.0,0.002031564712524414,0.5366647243499756
8,710663841,37691,7, Anchorage,17.25,1.0,0.0006268620491027832,0.762070894241333
8,1207148671,49126,8, is,1.953125,1.0,0.0013701319694519043,0.6154972910881042
8,3691681692,85917,7, Anchorage,5.03125,1.0,0.001842498779296875,0.5541143417358398
8,4164969537,91259,8, is,1.8515625,1.0,0.0006116032600402832,0.7639215588569641
9,-1,9,6, containing,,1.0,0.0006703734397888184,0.7470589876174927
9,-1,9,7, Anchorage,,1.0,0.0010318160057067871,0.6760022640228271
9,-1,9,8, is,,1.0,0.0013056397438049316,0.6261694431304932
9,10995695,4679,8, is,2.15625,1.0,0.0004912018775939941,0.7991412878036499
9,2732785475,73919,8, is,1.3125,1.0,0.001133739948272705,0.6585976481437683
10,-1,10,6, containing,,1.0,0.0006520748138427734,0.7563251256942749
10,-1,10,7, Anchorage,,1.0,0.0008335113525390625,0.7058565020561218
10,-1,10,8, is,,1.0,0.0015879273414611816,0.5879100561141968
10,815251999,40368,8, is,3.421875,1.0,0.0014290809631347656,0.605731189250946
10,2873161099,75793,8, is,13.5625,1.0,0.0008026957511901855,0.7140083909034729
11,-1,11,7, Anchorage,,1.0,0.001283407211303711,0.6287402510643005
11,-1,11,8, is,,1.0,0.002003788948059082,0.5427008867263794
11,1257185284,50131,7, Anchorage,17.375,1.0,0.0005240440368652344,0.7885016798973083
12,-1,12,7, Anchorage,,1.0,0.0005164146423339844,0.790576159954071
12,-1,12,8, is,,1.0,0.0015914440155029297,0.5863221287727356
12,15738842,5597,8, is,3.328125,1.0,0.0013679862022399902,0.6168652772903442
12,225706868,21233,8, is,1.3046875,1.0,0.0007033944129943848,0.7360767722129822
12,374325828,27348,8, is,2.15625,1.0,0.0009158849716186523,0.6875905394554138
12,3870460140,87969,8, is,1.8671875,1.0,0.0016039609909057617,0.583136796951294
12,4287055893,92583,8, is,1.125,1.0,0.0005918145179748535,0.7675140500068665
13,-1,13,7, Anchorage,,1.0,0.0004960298538208008,0.7981542348861694
13,-1,13,8, is,,1.0,0.0022208094596862793,0.5219871997833252
13,143846227,16947,8, is,1.796875,1.0,0.000675201416015625,0.7450423240661621
13,3472652777,83324,8, is,1.96875,1.0,0.0005423426628112793,0.781038224697113
14,-1,14,7, Anchorage,,1.0,0.0012082457542419434,0.6387881636619568
14,-1,14,8, is,,1.0,0.003069460391998291,0.4724879264831543
14,1047927075,45765,7, Anchorage,11.0,1.0,0.0005344152450561523,0.7848151922225952
14,2200000263,66317,8, is,2.171875,1.0,0.0014336109161376953,0.6043021082878113
14,2231420595,66789,7, Anchorage,2.8125,1.0,0.0015364885330200195,0.5925729274749756
15,-1,15,7, Anchorage,,1.0,0.0009059309959411621,0.689411461353302
15,-1,15,8, is,,1.0,0.0009760260581970215,0.6809534430503845
15,1160150349,48153,8, is,0.625,1.0,0.0005195736885070801,0.7895419001579285
15,2800550204,74824,8, is,1.0546875,1.0,0.0004990100860595703,0.7971593141555786
15,3461161584,83184,8, is,1.109375,1.0,0.0010790228843688965,0.6696227192878723
16,-1,16,7, Anchorage,,1.0,0.0005751848220825195,0.7710014581680298
16,-1,16,8, is,,1.0,0.0023148059844970703,0.5105806589126587
16,5166488,3197,7, Anchorage,2.390625,1.0,0.0009027719497680664,0.6903142333030701
16,243619684,22056,8, is,8.625,1.0,0.0015793442726135254,0.5894894003868103
16,437946793,29578,8, is,0.7578125,1.0,0.0011650919914245605,0.6470886468887329
16,702468886,37465,8, is,0.8359375,1.0,0.0005438923835754395,0.779952347278595
16,1224902243,49478,8, is,1.671875,1.0,0.001698315143585205,0.5699425935745239
16,4808421128,98048,8, is,1.546875,1.0,0.0023059844970703125,0.5151935815811157
17,-1,17,7, Anchorage,,1.0,0.0005105137825012207,0.7926265001296997
17,-1,17,8, is,,1.0,0.0030012130737304688,0.48160725831985474
17,1693702,1822,8, is,3.34375,1.0,0.0032363533973693848,0.45986831188201904
17,4416167172,93962,8, is,1.765625,1.0,0.0007852911949157715,0.7219006419181824
17,4816171422,98126,8, is,2.25,1.0,0.002687603235244751,0.4927140474319458
18,-1,18,8, is,,1.0,0.004488110542297363,0.4143039286136627
18,179681,580,8, is,2.109375,1.0,0.0011612176895141602,0.6494120359420776
18,6633884,3623,8, is,0.7109375,1.0,0.0014350414276123047,0.6014344096183777
18,175490726,18715,8, is,1.625,1.0,0.0013073086738586426,0.6248638033866882
18,1456407416,53951,8, is,3.546875,1.0,0.0016445517539978027,0.5782594680786133
18,1819944927,60312,8, is,0.6640625,1.0,0.0007296204566955566,0.7332364916801453
18,2456899832,70079,8, is,4.46875,1.0,0.0011120438575744629,0.6619444489479065
18,2731750551,73896,8, is,2.859375,1.0,0.0015124678611755371,0.5940853953361511
18,2951693342,76814,8, is,1.8828125,1.0,0.0008088350296020508,0.7124004364013672
19,-1,19,8, is,,1.0,0.001348733901977539,0.6195718050003052
19,34374466,8271,8, is,1.40625,1.0,0.0008133053779602051,0.7099694013595581
19,97531541,13946,8, is,1.5390625,1.0,0.0011958479881286621,0.6423795223236084
19,1072886983,46302,8, is,0.83203125,1.0,0.0006840229034423828,0.7430073022842407
19,1502095435,54790,8, is,3.46875,1.0,0.001346886157989502,0.6209186911582947
20,-1,20,7, Anchorage,,1.0,0.0005617141723632812,0.7749780416488647
20,-1,20,8, is,,1.0,0.002633601427078247,0.5006611943244934
20,21783279,6579,8, is,1.0,1.0,0.0005988478660583496,0.7657310366630554
20,48476760,9825,7, Anchorage,6.1875,1.0,0.004000574350357056,0.4353145360946655
20,48476760,9825,8, is,8.875,1.0,0.01412135362625122,0.3294191360473633
20,2747591364,74108,8, is,3.921875,1.0,0.0031730830669403076,0.469418466091156
20,4697857825,96910,8, is,0.7734375,1.0,0.000525057315826416,0.7879776358604431
21,-1,21,8, is,,1.0,0.0026388168334960938,0.49802759289741516
21,130451606,16130,8, is,1.765625,1.0,0.0005702376365661621,0.7727176547050476
21,212705603,20603,8, is,2.625,1.0,0.001898050308227539,0.5484930276870728
21,451215798,30018,8, is,2.84375,1.0,0.0012826919555664062,0.6300229430198669
21,3558346958,84338,8, is,3.28125,1.0,0.0035254359245300293,0.44977691769599915
21,4506279623,94912,8, is,4.84375,1.0,0.002286374568939209,0.5197663903236389
22,-1,22,8, is,,1.0,0.0034575164318084717,0.4532344341278076
22,288492187,23997,8, is,1.015625,1.0,0.0007830262184143066,0.7226836681365967
22,728531683,38148,8, is,1.84375,1.0,0.0006301403045654297,0.7608165740966797
22,893524378,42250,8, is,4.09375,1.0,0.0030600428581237793,0.4755479693412781
22,2007783373,63345,8, is,1.53125,1.0,0.0006651878356933594,0.751061737537384
22,2364553273,68745,8, is,6.0625,1.0,0.0031937360763549805,0.463062047958374
22,2968158605,77024,8, is,2.5,1.0,0.001110374927520752,0.6630548238754272
23,-1,23,8, is,,1.0,0.002215266227722168,0.5242024660110474
24,-1,24,8, is,,1.0,0.0036253929138183594,0.4426986873149872
24,14196431,5303,8, is,1.1328125,1.0,0.0005162358283996582,0.7910923957824707
