layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,157380410,17740,2, first,1.6875,1.0,0.00035583972930908203,0.7891668677330017
0,165247109,18178,8, Water,2.0625,1.0,0.00044667720794677734,0.7404882311820984
0,174630015,18687,9, Lili,1.4296875,1.0,0.0005886554718017578,0.6906962990760803
0,175865634,18753,4, of,6.6875,1.0,0.001463174819946289,0.5103239417076111
0,175865634,18753,5, the,6.90625,1.0,0.000816643238067627,0.6239603161811829
0,175865634,18753,7, of,6.1875,1.0,0.0011671185493469238,0.5492696762084961
0,175865634,18753,11, is,5.84375,1.0,0.003450065851211548,0.3926202654838562
0,184425614,19204,1,The,2.5,1.0,0.0005805492401123047,0.6936157941818237
0,193877585,19690,6, painter,1.0,1.0,0.00036019086837768555,0.7859480381011963
0,199270665,19962,6, painter,2.5,1.0,0.000694572925567627,0.6544849276542664
0,200410209,20019,10,es,1.7890625,1.0,0.00040078163146972656,0.764683187007904
0,216496835,20807,2, first,2.28125,1.0,0.0008048415184020996,0.6263860464096069
0,222594449,21098,3, name,1.15625,1.0,0.00038892030715942383,0.7713764905929565
0,244569785,22115,3, name,1.1796875,1.0,0.00040900707244873047,0.7614463567733765
0,249370277,22331,6, painter,1.953125,1.0,0.0004113912582397461,0.7606263756752014
0,256862444,22664,2, first,2.828125,1.0,0.0010392069816589355,0.5766634345054626
0,275619980,23477,1,The,2.34375,1.0,0.0005509853363037109,0.7038548588752747
0,285139139,23879,9, Lili,0.89453125,1.0,0.0003891587257385254,0.7709875702857971
0,298644579,24438,1,The,2.859375,1.0,0.00035685300827026367,0.7884548306465149
0,309071952,24861,9, Lili,0.8984375,1.0,0.000527501106262207,0.7119215726852417
0,354591764,26629,7, of,1.421875,1.0,0.0004944801330566406,0.7211052179336548
0,365405060,27032,9, Lili,0.86328125,1.0,0.00039064884185791016,0.7690380215644836
0,412433559,28719,8, Water,2.734375,1.0,0.0006875991821289062,0.6579345464706421
0,419905709,28978,6, painter,1.421875,1.0,0.0005916953086853027,0.6889290809631348
0,422954069,29083,9, Lili,0.85546875,1.0,0.00051116943359375,0.716056227684021
0,431548130,29377,9, Lili,0.69921875,1.0,0.00034540891647338867,0.793355405330658
0,434844794,29489,9, Lili,0.84375,1.0,0.00043904781341552734,0.7444698214530945
0,442635380,29752,8, Water,2.46875,1.0,0.0006883740425109863,0.6572469472885132
0,483465059,31094,9, Lili,1.140625,1.0,0.0007113814353942871,0.65027916431427
0,500244264,31629,2, first,2.1875,1.0,0.0005513429641723633,0.703303873538971
0,507513869,31858,9, Lili,1.015625,1.0,0.0005130767822265625,0.715033233165741
0,509235740,31912,6, painter,0.96875,1.0,0.0005056262016296387,0.7191116213798523
0,562784474,33548,9, Lili,0.6015625,1.0,0.00037735700607299805,0.777503252029419
0,627553877,35426,9, Lili,1.0,1.0,0.0005106925964355469,0.7170780897140503
0,646075430,35945,1,The,2.71875,1.0,0.0007033348083496094,0.6524003744125366
0,646542819,35958,9, Lili,0.984375,1.0,0.0006950497627258301,0.6530954241752625
0,673573455,36702,6, painter,0.78515625,1.0,0.00034052133560180664,0.7947291731834412
0,685258709,37019,10,es,1.9609375,1.0,0.00041216611862182617,0.7598036527633667
0,747162495,38655,9, Lili,0.5703125,1.0,0.0003402829170227051,0.7950694561004639
0,765324125,39122,4, of,4.625,1.0,0.0006719231605529785,0.6654089689254761
0,765324125,39122,5, the,5.0,1.0,0.0004897713661193848,0.7230761647224426
0,765324125,39122,7, of,5.4375,1.0,0.0008449554443359375,0.6190059185028076
0,765871952,39136,10,es,2.734375,1.0,0.0008206367492675781,0.6231436729431152
0,770575652,39256,6, painter,1.6015625,1.0,0.0004194974899291992,0.7560702562332153
0,775214999,39374,11, is,1.640625,1.0,0.0012027621269226074,0.5469341278076172
0,826190924,40648,9, Lili,1.5390625,1.0,0.0008767843246459961,0.6138270497322083
0,831565370,40780,4, of,5.4375,1.0,0.0010252594947814941,0.578726589679718
0,831565370,40780,5, the,6.75,1.0,0.0007304549217224121,0.6445452570915222
