layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
9,4701701,3056,1,Fact,47.023170471191406,1.0,0.00030416250228881836,0.598832368850708
9,4991210,3149,10, Beach,4.50398063659668,1.0,0.00012022256851196289,0.7855847477912903
9,5335001,3256,11, is,8.032047271728516,1.0,0.0002149343490600586,0.6725922226905823
9,5956416,3441,11, is,5.704855918884277,1.0,0.0002776980400085449,0.6228639483451843
9,7591346,3886,11, is,7.875983238220215,1.0,0.0002778172492980957,0.6223085522651672
9,8398841,4088,11, is,3.9108688831329346,1.0,0.00012129545211791992,0.7846179604530334
9,8505740,4114,8, containing,9.884330749511719,1.0,0.00012445449829101562,0.7790960669517517
9,11831670,4854,11, is,6.165022850036621,1.0,0.0001703500747680664,0.7202406525611877
9,11997641,4888,11, is,7.4744553565979,1.0,0.00021839141845703125,0.6691197156906128
9,31932026,7981,2,:,9.684377670288086,1.0,0.0001373291015625,0.7608961462974548
9,38548580,8770,1,Fact,42.04533767700195,1.0,0.00014770030975341797,0.7465334534645081
9,41737806,9126,2,:,8.668070793151855,1.0,0.00011879205703735352,0.7886882424354553
9,53338946,10318,8, containing,10.603885650634766,1.0,0.0002543926239013672,0.639296293258667
9,53804741,10363,11, is,2.7872226238250732,1.0,0.00011461973190307617,0.7958221435546875
9,61344416,11066,11, is,5.718076705932617,1.0,0.00014960765838623047,0.7446011900901794
9,67401845,11600,11, is,4.561013221740723,1.0,0.00021892786026000977,0.6689013242721558
9,78807725,12544,11, is,4.627860069274902,1.0,0.00024831295013427734,0.642571210861206
9,79134480,12570,11, is,3.8783650398254395,1.0,0.00012922286987304688,0.7711251378059387
9,80499006,12678,10, Beach,7.156294822692871,1.0,0.00013554096221923828,0.7626692652702332
9,85092525,13035,8, containing,8.340343475341797,1.0,0.00013875961303710938,0.7588237524032593
9,86454665,13139,11, is,4.810678005218506,1.0,0.0002142786979675293,0.6734505295753479
9,91037261,13483,1,Fact,26.625062942504883,1.0,0.0001556873321533203,0.7369987368583679
9,103370621,14368,11, is,3.335519790649414,1.0,0.0001361370086669922,0.7622620463371277
9,112327556,14978,11, is,2.1161558628082275,1.0,0.00011903047561645508,0.7879747152328491
9,118741745,15400,9, Virginia,8.415542602539062,1.0,0.00012511014938354492,0.7778496742248535
9,125286525,15819,1,Fact,50.327842712402344,1.0,0.00022095441818237305,0.6671421527862549
10,-1,10,2,:,,1.0,0.000315248966217041,0.5917109847068787
10,-1,10,4, capital,,1.0,0.00015079975128173828,0.742652177810669
10,-1,10,5, of,,1.0,0.0002797842025756836,0.6206369400024414
10,-1,10,8, containing,,1.0,0.00039273500442504883,0.5446755886077881
10,-1,10,9, Virginia,,1.0,0.0005433261394500732,0.48839980363845825
10,-1,10,10, Beach,,1.0,0.0006856322288513184,0.453738808631897
10,-1,10,11, is,,1.0,0.0007891654968261719,0.43178942799568176
10,83017,396,8, containing,6.311796188354492,1.0,0.00011295080184936523,0.7988923192024231
10,724195,1192,11, is,2.5593161582946777,1.0,0.00012874603271484375,0.7720277309417725
10,3363110,2582,8, containing,9.694164276123047,1.0,0.00013238191604614258,0.7666751146316528
10,7405465,3837,11, is,18.744640350341797,1.0,0.00018042325973510742,0.7090333700180054
10,7886395,3960,11, is,5.206358909606934,1.0,0.00013214349746704102,0.7670719027519226
10,17343094,5878,10, Beach,4.662897109985352,1.0,0.00014340877532958984,0.7523443102836609
10,25251160,7095,11, is,4.033184051513672,1.0,0.0002237558364868164,0.6644734144210815
10,59891029,10933,1,Fact,48.730525970458984,1.0,0.00012922286987304688,0.7708666920661926
10,86441515,13137,11, is,4.310835838317871,1.0,0.00024706125259399414,0.6438092589378357
10,88637944,13303,11, is,5.9446702003479,1.0,0.00018256902694702148,0.7063108682632446
10,100614194,14174,1,Fact,55.09354782104492,1.0,0.00028145313262939453,0.6189537048339844
10,108287675,14705,10, Beach,5.422697067260742,1.0,0.00012165307998657227,0.7838885188102722
10,110224117,14836,5, of,8.947663307189941,1.0,0.00011366605758666992,0.7976472973823547
10,110224117,14836,11, is,5.660529136657715,1.0,0.00020241737365722656,0.6853364109992981
10,122547329,15644,10, Beach,3.7776427268981934,1.0,0.00011587142944335938,0.7943257689476013
11,-1,11,2,:,,1.0,0.00020229816436767578,0.6855387091636658
11,-1,11,4, capital,,1.0,0.000156402587890625,0.736686646938324
11,-1,11,5, of,,1.0,0.00020956993103027344,0.6789514422416687
11,-1,11,8, containing,,1.0,0.0005270242691040039,0.49423304200172424
11,-1,11,9, Virginia,,1.0,0.00043588876724243164,0.5256069898605347
11,-1,11,10, Beach,,1.0,0.0005362033843994141,0.48893600702285767
11,-1,11,11, is,,1.0,0.0008698701858520508,0.42353522777557373
11,43059,281,10, Beach,9.962970733642578,1.0,0.00011724233627319336,0.792229413986206
11,180889,589,11, is,5.815397262573242,1.0,0.0001252293586730957,0.7772238850593567
11,5987518,3448,8, containing,15.302181243896484,1.0,0.00014066696166992188,0.7558906674385071
11,5987518,3448,11, is,13.696205139160156,1.0,0.00037670135498046875,0.5500166416168213
11,6324334,3544,10, Beach,40.63071823120117,1.0,0.00011497735977172852,0.7952485084533691
11,49745313,9962,8, containing,9.700132369995117,1.0,0.00011426210403442383,0.7966223359107971
11,55952319,10566,11, is,12.244394302368164,1.0,0.00044989585876464844,0.5198505520820618
11,62703189,11186,1,Fact,84.13044738769531,1.0,0.00011968612670898438,0.7864236831665039
11,74878191,12225,11, is,6.428895950317383,1.0,0.00013333559036254883,0.7652134895324707
12,-1,12,2,:,,1.0,0.0001736283302307129,0.7161116600036621
12,-1,12,5, of,,1.0,0.00020170211791992188,0.6857404112815857
12,-1,12,7, state,,1.0,0.00016188621520996094,0.7296847701072693
12,-1,12,8, containing,,1.0,0.00027817487716674805,0.6217527389526367
12,-1,12,9, Virginia,,1.0,0.0005236268043518066,0.49580714106559753
12,-1,12,10, Beach,,1.0,0.0005278587341308594,0.49317824840545654
12,-1,12,11, is,,1.0,0.0009657144546508789,0.40724724531173706
12,3955065,2799,10, Beach,6.358453273773193,1.0,0.00013315677642822266,0.7654799222946167
12,31264265,7894,11, is,5.676235198974609,1.0,0.0002447366714477539,0.646265983581543
12,36924108,8580,11, is,6.322784423828125,1.0,0.00017762184143066406,0.7117227911949158
12,54637818,10440,11, is,5.190158843994141,1.0,0.00015664100646972656,0.7360605597496033
12,56652677,10631,11, is,15.374847412109375,1.0,0.0005099177360534668,0.4994005560874939
12,78206258,12493,1,Fact,66.01607513427734,1.0,0.00016891956329345703,0.7219372391700745
12,121547423,15578,11, is,6.277148723602295,1.0,0.00019937753677368164,0.6887428760528564
13,-1,13,2,:,,1.0,0.0002155900001525879,0.6719465851783752
13,-1,13,4, capital,,1.0,0.0001385211944580078,0.7593783736228943
13,-1,13,5, of,,1.0,0.00014358758926391602,0.7522009015083313
13,-1,13,8, containing,,1.0,0.00023627281188964844,0.652979850769043
13,-1,13,9, Virginia,,1.0,0.0004388093948364258,0.5247326493263245
13,-1,13,10, Beach,,1.0,0.0004456639289855957,0.5216392874717712
13,-1,13,11, is,,1.0,0.0024310946464538574,0.334405779838562
13,5870437,3412,11, is,5.689434051513672,1.0,0.000133514404296875,0.7642796635627747
13,25010114,7058,11, is,11.709716796875,1.0,0.00038373470306396484,0.5462260246276855
13,34907176,8341,11, is,11.175518035888672,1.0,0.0003078579902648926,0.5969995260238647
13,44674864,9438,11, is,6.128763198852539,1.0,0.0001455545425415039,0.7490232586860657
13,50476114,10033,11, is,5.538726806640625,1.0,0.00020807981491088867,0.680202841758728
13,50526364,10038,11, is,6.866312026977539,1.0,0.00025540590286254883,0.6382771730422974
13,114996181,15151,11, is,6.826282501220703,1.0,0.00022667646408081055,0.6617733836174011
14,-1,14,2,:,,1.0,0.0001608729362487793,0.7308144569396973
14,-1,14,4, capital,,1.0,0.0001976490020751953,0.6907284259796143
14,-1,14,5, of,,1.0,0.0001863241195678711,0.7020742297172546
14,-1,14,7, state,,1.0,0.0001792311668395996,0.7110109329223633
14,-1,14,8, containing,,1.0,0.00021326541900634766,0.6743055582046509
14,-1,14,9, Virginia,,1.0,0.0006779134273529053,0.45578309893608093
14,-1,14,10, Beach,,1.0,0.0004603266716003418,0.514398992061615
14,-1,14,11, is,,1.0,0.002103656530380249,0.34311237931251526
14,3409951,2596,8, containing,33.19698715209961,1.0,0.00012886524200439453,0.7718989849090576
14,4226763,2892,9, Virginia,8.11475944519043,1.0,0.0001246333122253418,0.7784736156463623
14,7370865,3824,11, is,5.746758460998535,1.0,0.0001684427261352539,0.7226114273071289
14,11393136,4758,11, is,7.000558853149414,1.0,0.00018322467803955078,0.7055798768997192
14,22094613,6632,9, Virginia,6.898246765136719,1.0,0.00019913911819458008,0.688942015171051
