layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,76960618,12403,10, is,2.9536375999450684,1.0,0.0001195073127746582,0.7887166142463684
2,79600650,12614,8, containing,6.8528852462768555,1.0,0.00036078691482543945,0.5718532204627991
2,81351387,12752,2,:,2.287533760070801,1.0,0.0001342296600341797,0.7676451206207275
2,81977607,12801,4, capital,8.12318229675293,1.0,0.00044608116149902344,0.5329806804656982
2,82992283,12880,8, containing,18.098880767822266,1.0,0.0007630586624145508,0.4445969760417938
2,84662575,13009,8, containing,7.812815189361572,1.0,0.0003980398178100586,0.5510199069976807
2,85027317,13037,1,Fact,1.1093297004699707,1.0,0.00012201070785522461,0.7837747931480408
2,86533587,13152,8, containing,3.505403995513916,1.0,0.00019037723541259766,0.7023452520370483
2,87298288,13210,8, containing,3.4048290252685547,1.0,0.00016063451766967773,0.7372159361839294
2,91672567,13537,2,:,2.2302098274230957,1.0,0.00012743473052978516,0.7770431041717529
2,93906657,13701,2,:,2.5482711791992188,1.0,0.00016075372695922852,0.7370553016662598
2,96890157,13917,10, is,4.078146934509277,1.0,0.00019884109497070312,0.6924219131469727
2,96987625,13924,2,:,2.2785751819610596,1.0,0.0001170039176940918,0.7935507893562317
2,103975407,14417,4, capital,2.4343221187591553,1.0,0.0001423954963684082,0.7587907910346985
2,105117747,14496,2,:,5.361523628234863,1.0,0.0002974867820739746,0.613753080368042
2,106266328,14575,1,Fact,4.428650856018066,1.0,0.0002716183662414551,0.63563472032547
2,109542198,14798,10, is,3.720345973968506,1.0,0.00017452239990234375,0.7185697555541992
2,111878358,14955,5, of,2.9894323348999023,1.0,0.00012743473052978516,0.7767881751060486
2,112102848,14970,10, is,8.86157512664795,1.0,0.0003191232681274414,0.595895528793335
2,113499708,15063,7, state,12.077674865722656,1.0,0.0007866322994232178,0.4384233355522156
2,118326033,15380,4, capital,6.7038350105285645,1.0,0.0003998279571533203,0.550222635269165
2,118942173,15420,10, is,10.074285507202148,1.0,0.00047135353088378906,0.5233548879623413
