layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
20,109468185,14775,8, is,3.46875,1.0,0.0013807415962219238,0.6018779873847961
20,2747591364,74108,8, is,3.765625,1.0,0.0034548044204711914,0.45044979453086853
21,-1,21,7, Fayetteville,,1.0,0.0010066628456115723,0.6683553457260132
21,-1,21,8, is,,1.0,0.0021756887435913086,0.5160014629364014
21,142762731,16875,8, is,1.359375,1.0,0.0016614198684692383,0.5592338442802429
21,1738877856,58950,8, is,3.0,1.0,0.0015335679054260254,0.5801486968994141
21,3558346958,84338,8, is,3.96875,1.0,0.005266010761260986,0.40198835730552673
22,-1,22,8, is,,1.0,0.0037258267402648926,0.43267273902893066
22,1902202,1927,8, is,1.2265625,1.0,0.000498354434967041,0.7916113138198853
22,44892527,9452,8, is,0.9765625,1.0,0.001449882984161377,0.5905803442001343
22,303355373,24608,8, is,4.78125,1.0,0.001684427261352539,0.5559086799621582
22,506272087,31797,8, is,1.046875,1.0,0.0006111264228820801,0.7526569962501526
22,928998937,43081,8, is,3.421875,1.0,0.0016170740127563477,0.5690435767173767
22,2539029407,71237,8, is,2.234375,1.0,0.0011962652206420898,0.6352605223655701
23,-1,23,8, is,,1.0,0.007229596376419067,0.3664875626564026
23,292203201,24150,8, is,4.25,1.0,0.0037068724632263184,0.436379611492157
23,438864727,29602,8, is,1.140625,1.0,0.0005314946174621582,0.778168261051178
23,502365729,31673,8, is,3.125,1.0,0.0019625425338745117,0.5325733423233032
23,759700686,38955,8, is,2.296875,1.0,0.0008513927459716797,0.6942046284675598
23,1950157354,62428,8, is,1.28125,1.0,0.0005078911781311035,0.7890931367874146
24,-1,24,8, is,,1.0,0.00536733865737915,0.3913843631744385
24,3156349853,79427,8, is,5.78125,1.0,0.003548949956893921,0.44351813197135925
25,-1,25,8, is,,1.0,0.0034493207931518555,0.4538991153240204
25,49429,288,8, is,10.6875,1.0,0.00128936767578125,0.6190786361694336
27,476,476,8, is,,1.0,,
27,573,573,8, is,,1.0,,
27,4612,4612,8, is,,1.0,,
27,11709,11709,8, is,,1.0,,
27,73128,73128,8, is,,1.0,,
27,132168,132168,8, is,,1.0,,
27,158729,158729,8, is,,1.0,,
27,235248,235248,8, is,,1.0,,
27,235292,235292,8, is,,1.0,,
