layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
12,3870460140,87969,8, is,2.015625,1.0,0.001345813274383545,0.6289864778518677
13,-1,13,8, is,,1.0,0.0036651194095611572,0.4796454906463623
13,143846227,16947,8, is,2.078125,1.0,0.001237630844116211,0.6404632925987244
13,3472652777,83324,8, is,1.8125,1.0,0.0006228089332580566,0.7695925831794739
14,-1,14,7, Seattle,,1.0,0.002061009407043457,0.5536673665046692
14,-1,14,8, is,,1.0,0.0027436017990112305,0.5135329365730286
14,1047927075,45765,7, Seattle,12.3125,1.0,0.0005456209182739258,0.7905110716819763
14,2200000263,66317,8, is,2.828125,1.0,0.0014168620109558105,0.6180341243743896
15,-1,15,7, Seattle,,1.0,0.0006308555603027344,0.7689697742462158
15,-1,15,8, is,,1.0,0.0035063624382019043,0.4831518530845642
15,1001616887,44741,8, is,0.90625,1.0,0.0020444393157958984,0.5557118058204651
15,1660464362,57611,8, is,0.7734375,1.0,0.000614464282989502,0.7714455127716064
15,2800550204,74824,8, is,2.15625,1.0,0.0009019970893859863,0.6910232901573181
15,3461161584,83184,8, is,1.234375,1.0,0.0008715987205505371,0.7025661468505859
16,-1,16,7, Seattle,,1.0,0.0012384653091430664,0.7708310484886169
16,-1,16,8, is,,1.0,0.003839343786239624,0.4649294316768646
16,243619684,22056,8, is,7.5,1.0,0.0006071925163269043,0.7732699513435364
16,437946793,29578,8, is,1.2265625,1.0,0.0012348294258117676,0.6416981220245361
16,702468886,37465,8, is,2.359375,1.0,0.0011656880378723145,0.6512739658355713
16,1217045099,49319,8, is,0.8828125,1.0,0.0007718205451965332,0.7327353358268738
16,1224902243,49478,8, is,1.609375,1.0,0.0014362335205078125,0.6151913404464722
16,4808421128,98048,8, is,2.109375,1.0,0.0023085474967956543,0.5407292246818542
17,-1,17,8, is,,1.0,0.0025017857551574707,0.5264686942100525
17,1693702,1822,8, is,2.828125,1.0,0.0033265352249145508,0.493301659822464
17,4416167172,93962,8, is,2.25,1.0,0.0009821057319641113,0.6769370436668396
17,4816171422,98126,8, is,2.6875,1.0,0.0059442222118377686,0.43165192008018494
18,-1,18,8, is,,1.0,0.0021386146545410156,0.5474005937576294
18,1669859,1808,8, is,1.6015625,1.0,0.0009289383888244629,0.6855263113975525
18,6604776,3615,8, is,3.0,1.0,0.0013923048973083496,0.6208339333534241
18,6633884,3623,8, is,1.3046875,1.0,0.0034176111221313477,0.48656946420669556
18,1000766672,44719,8, is,1.40625,1.0,0.0007135272026062012,0.7445821166038513
18,1456407416,53951,8, is,3.921875,1.0,0.003405660390853882,0.48997512459754944
18,2233558847,66817,8, is,0.60546875,1.0,0.0008583664894104004,0.705145001411438
19,-1,19,7, Seattle,,1.0,0.0005238652229309082,0.7979704141616821
19,-1,19,8, is,,1.0,0.0028836727142333984,0.5052834153175354
19,25080883,7062,8, is,1.1875,1.0,0.0027067065238952637,0.5162396430969238
19,97531541,13946,8, is,1.9609375,1.0,0.0005977749824523926,0.7744705677032471
19,174144433,18642,7, Seattle,5.59375,1.0,0.006164610385894775,0.4195874333381653
19,174144433,18642,8, is,5.25,1.0,0.02014249563217163,0.2963901162147522
19,1502095435,54790,8, is,4.46875,1.0,0.0030449330806732178,0.499439537525177
20,-1,20,8, is,,1.0,0.0019176602363586426,0.5595886707305908
20,109468185,14775,8, is,1.984375,1.0,0.0007807612419128418,0.72962886095047
20,792358315,39787,8, is,2.21875,1.0,0.0011301040649414062,0.6558710932731628
20,2646826882,72736,8, is,1.140625,1.0,0.0008327364921569824,0.711898684501648
20,2747591364,74108,8, is,2.640625,1.0,0.002703428268432617,0.5189430713653564
21,-1,21,8, is,,1.0,0.006253361701965332,0.4134228229522705
21,3558346958,84338,8, is,3.8125,1.0,0.003092944622039795,0.4963946044445038
22,-1,22,8, is,,1.0,0.0027472376823425293,0.5107893347740173
22,81530042,12746,8, is,5.875,1.0,0.009881019592285156,0.39062339067459106
22,143558017,16921,8, is,2.625,1.0,0.002960205078125,0.502399742603302
22,928998937,43081,8, is,3.09375,1.0,0.001716017723083496,0.5867322087287903
22,1522940432,55166,8, is,1.3046875,1.0,0.0005390048027038574,0.7921327948570251
22,2007783373,63345,8, is,5.5625,1.0,0.0022259950637817383,0.5452619791030884
22,2968158605,77024,8, is,1.59375,1.0,0.0018345117568969727,0.5708341598510742
22,3881201437,88081,8, is,1.2890625,1.0,0.0006695389747619629,0.7618357539176941
23,-1,23,8, is,,1.0,0.01004183292388916,0.37080293893814087
23,22508671,6685,8, is,0.91015625,1.0,0.0007887482643127441,0.7264916300773621
23,36529854,8523,8, is,1.3203125,1.0,0.0006387829780578613,0.7664326429367065
23,1786256311,59746,8, is,2.0625,1.0,0.0009745359420776367,0.6798655390739441
24,-1,24,8, is,,1.0,0.006120264530181885,0.42570769786834717
24,3378675,2574,8, is,0.76171875,1.0,0.0005792379379272461,0.7797768712043762
24,14196431,5303,8, is,1.3515625,1.0,0.0006799697875976562,0.7564243078231812
24,3156349853,79427,8, is,2.640625,1.0,0.0018090009689331055,0.5744644403457642
25,-1,25,8, is,,1.0,0.005042046308517456,0.4474777281284332
27,476,476,8, is,,1.0,,
27,573,573,8, is,,1.0,,
27,3151,3151,8, is,,1.0,,
27,3836,3836,8, is,,1.0,,
27,7049,7049,8, is,,1.0,,
27,26996,26996,8, is,,1.0,,
27,111820,111820,8, is,,1.0,,
27,235248,235248,8, is,,1.0,,
27,235292,235292,8, is,,1.0,,
