layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
12,1738936838,58960,12, is,2.109375,1.0,0.000356137752532959,0.7709066867828369
12,3870460140,87969,12, is,1.9765625,1.0,0.0011040568351745605,0.5442384481430054
12,4438280207,94202,12, is,0.8046875,1.0,0.0005943775177001953,0.6701926589012146
13,-1,13,9, Persistence,,1.0,0.00044214725494384766,0.7334495782852173
13,-1,13,11, Memory,,1.0,0.0007055997848510742,0.635072648525238
13,-1,13,12, is,,1.0,0.002531379461288452,0.40597715973854065
13,1052510126,45866,12, is,0.875,1.0,0.00031244754791259766,0.7986594438552856
13,1938496231,62251,11, Memory,3.109375,1.0,0.0003713369369506836,0.7636143565177917
13,3472652777,83324,12, is,1.265625,1.0,0.0003768801689147949,0.7602479457855225
13,3499288639,83643,11, Memory,2.546875,1.0,0.000555872917175293,0.6861969828605652
13,4078625389,90303,12, is,1.5703125,1.0,0.0014524757862091064,0.49130019545555115
14,-1,14,6, painter,,1.0,0.0003546476364135742,0.7716162800788879
14,-1,14,8, The,,1.0,0.0003203153610229492,0.7948628664016724
14,-1,14,9, Persistence,,1.0,0.0005781054496765137,0.6766364574432373
14,-1,14,11, Memory,,1.0,0.0011525154113769531,0.5363451242446899
14,-1,14,12, is,,1.0,0.0021577179431915283,0.42952078580856323
14,26926776,7323,12, is,1.2734375,1.0,0.0005509853363037109,0.6884098649024963
14,929774988,43107,12, is,1.5390625,1.0,0.0003269314765930176,0.7906553745269775
14,968065986,43986,12, is,0.9609375,1.0,0.0004836916923522949,0.7130414247512817
14,1208918191,49156,12, is,1.46875,1.0,0.0005001425743103027,0.705195426940918
14,2200000263,66317,12, is,1.734375,1.0,0.0006764531135559082,0.6453773975372314
14,3784282488,86982,12, is,0.69140625,1.0,0.00032395124435424805,0.7929317951202393
15,-1,15,9, Persistence,,1.0,0.0015044808387756348,0.4854189455509186
15,-1,15,11, Memory,,1.0,0.0007395744323730469,0.6256718039512634
15,-1,15,12, is,,1.0,0.0014024078845977783,0.49838730692863464
15,29249760,7632,12, is,2.34375,1.0,0.0022579431533813477,0.4251198172569275
15,3143967440,79280,12, is,1.609375,1.0,0.0011394619941711426,0.5397787690162659
15,3461161584,83184,12, is,1.046875,1.0,0.0004978179931640625,0.705693244934082
15,3488254559,83509,12, is,0.56640625,1.0,0.00037163496017456055,0.7632430195808411
16,-1,16,9, Persistence,,1.0,0.0013928711414337158,0.49978017807006836
16,-1,16,11, Memory,,1.0,0.0004290938377380371,0.7369416952133179
16,-1,16,12, is,,1.0,0.0012194514274597168,0.5245069861412048
16,15287668,5512,12, is,0.7109375,1.0,0.0007228851318359375,0.6300565004348755
16,24078313,6922,12, is,1.453125,1.0,0.0011695623397827148,0.5317066311836243
16,231608986,21505,12, is,1.296875,1.0,0.0007944107055664062,0.6150693893432617
16,1786854073,59763,12, is,0.66015625,1.0,0.0006753802299499512,0.6460527777671814
16,3150234983,79358,12, is,0.31640625,1.0,0.0005499720573425293,0.6900610327720642
17,-1,17,9, Persistence,,1.0,0.0009647607803344727,0.5718439817428589
17,-1,17,11, Memory,,1.0,0.0007721781730651855,0.6166318655014038
